ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628907.736	1104748.431	2785.0071	2628907.736	1104748.431	2785.0071	0.0	0.0
634	2628888.856	1104742.249	2782.104	2628889.075	1104742.634	2781.8259	0.5229967590961886	0.0747138227280269
635	2628870.059	1104737.336	2778.5569	2628870.059	1104737.336	2778.5569	0.0	0.0
636	2628847.106	1104726.893	2774.2319	2628846.377	1104725.782	2773.999	1.3490753909576323	0.1927250558510903
637	2628818.964	1104708.967	2767.8879	2628818.964	1104708.967	2767.8879	0.0	0.0
638	2628800.66	1104709.271	2765.7671	2628800.609	1104709.065	2765.9609	0.2873942240199449	0.0410563177171349
646	2628532.373	1104586.507	2714.4031	2628533.734	1104587.585	2714.436	1.7365158824632436	0.248073697494749
650	2628450.246	1104623.759	2669.917	2628449.926	1104622.86	2669.9399	0.9545288941929266	0.1363612705989895
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.798	1104761.712	2774.1011	2628900.0439	1104761.799	2774.2629	0.3069447018605383	0.043849243122934
680	2628878.564	1104751.131	2769.3579	2628878.564	1104751.131	2769.3579	0.0	0.0
681	2628857.97	1104745.178	2765.5769	2628857.97	1104745.178	2765.5769	0.0	0.0
682	2628831.5909	1104728.041	2760.2229	2628831.1639	1104727.749	2760.217	0.5173275655347915	0.0739039379335416
683	2628810.325	1104723.018	2755.6169	2628810.325	1104723.018	2755.6169	0.0	0.0
684	2628791.584	1104722.953	2753.197	2628791.584	1104722.953	2753.197	0.0	0.0
692	2628522.4561	1104607.205	2699.0549	2628522.4561	1104607.205	2699.0549	0.0	0.0
695	2628449.926	1104622.86	2669.9399	2628450.246	1104623.759	2669.917	0.9545288941929266	0.1363612705989895
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628397.839	1104723.888	2595.6021	2628399.423	1104728.827	2591.457	6.639625818485032	0.9485179740692904
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
725	2628889.4659	1104769.381	2762.28	2628889.3521	1104769.137	2762.4609	0.3243628370596459	0.0463375481513779
726	2628866.811	1104758.282	2756.9299	2628866.474	1104758.165	2756.938	0.3568243407636499	0.0509749058233785
727	2628844.816	1104749.664	2752.1221	2628844.767	1104749.928	2751.9021	0.3471267779842502	0.0495895397120357
729	2628797.765	1104732.718	2742.3069	2628797.928	1104732.907	2742.0769	0.3393965229966274	0.0484852175709467
730	2628776.998	1104729.052	2738.896	2628776.998	1104729.052	2738.896	0.0	0.0
738	2628514.838	1104630.949	2682.854	2628515.2271	1104630.853	2683.042	0.4426723504668646	0.0632389072095521
739	2628485.384	1104629.835	2678.5879	2628484.925	1104629.354	2678.7271	0.6792780286146534	0.0970397183735219
740	2628450.577	1104622.966	2670.1699	2628450.577	1104622.966	2670.1699	0.0	0.0
741	2628433.0699	1104637.693	2657.863	2628433.0699	1104637.693	2657.863	0.0	0.0
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.027	1104755.516	2781.062	2628911.333	1104755.088	2781.334	0.5922870927726318	0.0846124418246616
769	2628903.179	1104767.432	2772.3159	2628903.179	1104767.432	2772.3159	0.0	0.0
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.666	1104779.239	2750.6431	2628879.4709	1104778.923	2750.6641	0.3719690983378714	0.0531384426196959
772	2628855.817	1104767.234	2744.5911	2628855.582	1104767.19	2744.4661	0.2697888061766597	0.0385412580252371
773	2628834.356	1104760.546	2739.844	2628834.522	1104760.465	2739.968	0.2224702225311113	0.0317814603615873
775	2628787.625	1104744.886	2730.012	2628788.681	1104746.754	2730.238	2.157692285702304	0.3082417551003291
776	2628764.869	1104739.175	2725.25	2628764.869	1104739.175	2725.25	0.0	0.0
784	2628504.0	1104650.261	2668.2029	2628504.0	1104650.261	2668.2029	0.0	0.0
785	2628477.225	1104653.137	2663.9121	2628477.225	1104653.137	2663.9121	0.0	0.0
786	2628440.254	1104644.945	2657.0791	2628439.104	1104644.333	2656.822	1.327834481708244	0.1896906402440348
787	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.492	1104728.371	2591.7991	2628399.423	1104728.827	2591.457	0.5742206980106247	0.0820315282872321
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.333	1104755.088	2781.334	0.3415101901978997	0.0487871700282713
814	2628903.179	1104767.432	2772.3159	2628903.212	1104767.3	2772.3889	0.1544085489335127	0.0220583641333589
815	2628895.014	1104779.738	2759.8879	2628895.007	1104779.635	2759.9241	0.1094003655071602	0.01562862364388
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628873.986	1104797.622	2740.5859	2628871.468	1104793.248	2739.4419	5.175030048356374	0.7392900069080534
822	2628751.345	1104749.097	2711.3899	2628751.345	1104749.097	2711.3899	0.0	0.0
830	2628498.824	1104674.331	2653.988	2628498.824	1104674.331	2653.988	0.0	0.0
831	2628473.303	1104680.091	2650.918	2628473.025	1104679.719	2651.072	0.4892688421954895	0.0698955488850699
832	2628404.873	1104640.824	2632.387	2628437.2	1104673.793	2643.4319	47.4760961539155	6.782299450559357
833	2628416.589	1104684.857	2630.603	2628416.554	1104685.395	2630.3459	0.5973017746068031	0.085328824943829
834	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
835	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.756	1104779.609	2759.7261	2628894.756	1104779.609	2759.7261	0.0	0.0
861	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628866.776	1104813.786	2730.321	2628867.421	1104814.616	2730.906	1.2029754776225705	0.1718536396603672
868	2628744.916	1104768.022	2699.0769	2628745.077	1104768.245	2699.1399	0.2821683893528841	0.0403097699075548
876	2628490.4449	1104698.411	2639.9851	2628490.6899	1104698.627	2639.7939	0.3784685456693921	0.0540669350956274
877	2628463.5389	1104700.615	2635.4741	2628463.125	1104700.4	2635.603	0.4838940173962217	0.0691277167708888
878	2628427.137	1104694.12	2627.584	2628427.137	1104694.12	2627.584	0.0	0.0
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.153	1104693.826	2622.864	2628410.153	1104693.826	2622.864	0.0	0.0
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
905	2628894.756	1104779.609	2759.7261	2628894.756	1104779.609	2759.7261	0.0	0.0
906	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628856.821	1104822.644	2718.166	2628856.821	1104822.644	2718.166	0.0	0.0
914	2628736.786	1104784.883	2687.9209	2628736.892	1104785.024	2687.825	0.2007829924276047	0.0286832846325149
915	2628715.955	1104784.694	2683.7859	2628715.955	1104784.694	2683.7859	0.0	0.0
922	2628483.912	1104720.204	2625.8711	2628484.129	1104720.424	2625.6179	0.3994987361276388	0.0570712480182341
923	2628452.16	1104718.956	2619.3069	2628452.16	1104718.956	2619.3069	0.0	0.0
924	2628413.066	1104712.214	2610.1641	2628413.066	1104712.214	2610.1641	0.0	0.0
925	2628397.593	1104713.24	2607.606	2628397.593	1104713.24	2607.606	0.0	0.0
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
950	2628895.014	1104779.738	2759.8879	2628894.756	1104779.609	2759.7261	0.3307328830715753	0.0472475547245107
951	2628886.556	1104792.567	2749.3889	2628886.035	1104792.109	2749.1851	0.7230072197405975	0.1032867456772282
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628846.5179	1104830.744	2706.2981	2628849.527	1104835.292	2707.7791	5.650871420321704	0.8072673457602434
960	2628730.424	1104801.889	2675.9819	2628730.424	1104801.889	2675.9819	0.0	0.0
968	2628468.079	1104735.077	2609.0129	2628468.079	1104735.077	2609.0129	0.0	0.0
969	2628444.088	1104740.923	2604.989	2628444.485	1104740.784	2605.104	0.4360676551820565	0.0622953793117223
970	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.3101	1104729.347	2797.7871	2628928.226	1104729.596	2797.53	0.3676604682777152	0.0525229240396736
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.027	1104755.516	2781.062	2628911.333	1104755.088	2781.334	0.5922870927726318	0.0846124418246616
994	2628902.958	1104767.725	2772.1179	2628902.958	1104767.725	2772.1179	0.0	0.0
995	2628895.014	1104779.738	2759.8879	2628895.141	1104779.591	2760.0359	0.2442171163736246	0.0348881594819463
996	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628852.176	1104841.122	2708.197	2628852.176	1104841.122	2708.197	0.0	0.0
1001	2628839.1899	1104845.936	2696.7981	2628839.1899	1104845.936	2696.7981	0.0	0.0
1006	2628721.774	1104817.575	2664.157	2628721.774	1104817.575	2664.157	0.0	0.0
1008	2628672.619	1104811.805	2652.0601	2628673.623	1104813.287	2652.3101	1.8074401789845924	0.2582057398549418
1014	2628459.37	1104755.969	2594.8669	2628459.37	1104755.969	2594.8669	0.0	0.0
1015	2628430.193	1104757.257	2589.04	2628429.563	1104757.177	2589.1421	0.643214124433783	0.091887732061969
1016	2628401.734	1104760.564	2576.7639	2628401.299	1104760.879	2576.5149	0.5919890201796901	0.08456986002567
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.442	1104729.155	2797.9961	2628928.3101	1104729.347	2797.7871	0.3129578406014458	0.0447082629430636
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
1040	2628894.644	1104779.382	2759.8701	2628894.889	1104779.903	2759.6909	0.6029748253471047	0.0861392607638721
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.64	1104838.915	2708.208	2628852.261	1104840.094	2708.4641	1.356933752905	0.1938476789864285
1046	2628840.7159	1104847.65	2697.4331	2628839.1899	1104845.936	2696.7981	2.381112555076248	0.340158936439464
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628711.9	1104831.122	2651.0381	2628711.9	1104831.122	2651.0381	0.0	0.0
1053	2628689.656	1104830.779	2646.2739	2628690.058	1104830.839	2646.2549	0.406896793016937	0.0581281132881338
1054	2628657.319	1104820.258	2636.7681	2628657.033	1104820.398	2636.813	0.3215773782708134	0.045939625467259
1060	2628444.571	1104771.474	2578.2439	2628443.827	1104770.856	2578.429	0.9847446419976956	0.1406778059996707
1061	2628416.236	1104774.173	2571.4299	2628416.406	1104773.997	2571.408	0.2456737877080263	0.0350962553868609
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.219	1104729.509	2797.603	2628928.226	1104729.596	2797.53	0.1137848846113604	0.0162549835159086
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.276	1104754.943	2781.6379	2628911.027	1104755.516	2781.062	0.8497004238289997	0.1213857748327142
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628852.176	1104841.122	2708.197	2628851.551	1104840.004	2707.9409	1.306191490570014	0.1865987843671448
1091	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1094	2628819.552	1104892.954	2676.5801	2628819.855	1104892.942	2676.4861	0.3174728333257058	0.0453532619036722
1098	2628701.488	1104844.643	2638.5239	2628701.488	1104844.643	2638.5239	0.0	0.0
1099	2628679.425	1104844.696	2633.1399	2628679.425	1104844.696	2633.1399	0.0	0.0
1106	2628439.4091	1104793.704	2564.552	2628439.4091	1104793.704	2564.552	0.0	0.0
1107	2628387.513	1104777.295	2547.7251	2628387.513	1104777.295	2547.7251	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628800.119	1104891.157	2660.4961	2628800.119	1104891.157	2660.4961	0.0	0.0
1144	2628691.988	1104858.475	2626.0229	2628691.786	1104858.349	2626.2271	0.3136521003610904	0.0448074429087272
1145	2628667.593	1104857.059	2619.4309	2628667.593	1104857.059	2619.4309	0.0	0.0
1146	2628640.99	1104854.209	2612.196	2628640.972	1104854.549	2611.989	0.3984632982629389	0.056923328323277
1147	2628613.769	1104851.27	2604.72	2628613.551	1104850.999	2604.8259	0.3635654135353729	0.0519379162193389
1151	2628460.859	1104812.719	2557.772	2628460.063	1104813.041	2557.335	0.9634671764494442	0.1376381680642063
1152	2628430.885	1104814.792	2550.519	2628429.9871	1104814.523	2550.3359	0.9550450353102952	0.1364350050443279
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
