ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
589	2628878.719	1104724.662	2790.293	2628878.2581	1104724.728	2790.1531	0.48616542434408	0.0694522034777257
590	2628859.696	1104720.56	2786.99	2628859.696	1104720.56	2786.99	0.0	0.0
600	2628546.408	1104570.961	2730.271	2628546.358	1104570.903	2730.4541	0.1984681585966399	0.0283525940852342
604	2628464.1071	1104604.029	2678.562	2628464.1071	1104604.029	2678.562	0.0	0.0
605	2628451.606	1104622.899	2670.5449	2628450.577	1104622.966	2670.1699	1.097248832400643	0.1567498332000918
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628426.993	1104664.973	2642.1311	2.2830316773100274	0.326147382472861
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628367.735	1104925.797	2458.054	2628367.316	1104925.994	2457.8611	0.5015779199402494	0.0716539885628927
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628919.36	1104742.907	2790.314	2.786891817082349	0.3981274024403355
633	2628907.999	1104748.145	2785.291	2628907.755	1104747.641	2785.4939	0.5955840914021066	0.0850834416288723
634	2628888.5031	1104740.972	2782.731	2628888.386	1104740.337	2783.1799	0.7864150430860225	0.112345006155146
635	2628870.059	1104737.336	2778.5569	2628869.775	1104737.199	2778.394	0.3549104252574257	0.0507014893224893
636	2628846.55	1104726.16	2773.9409	2628845.938	1104724.911	2774.04	1.3944051811658709	0.1992007401665529
637	2628818.9189	1104708.346	2768.2271	2628818.639	1104707.974	2768.5649	0.5751841878571182	0.082169169693874
638	2628800.292	1104707.007	2766.5381	2628800.332	1104706.606	2766.72	0.4421409391354706	0.0631629913050672
646	2628532.876	1104586.559	2714.605	2628533.675	1104587.0	2714.6169	0.9127012706990724	0.1303858958141532
650	2628451.285	1104620.282	2671.281	2628451.642	1104618.978	2671.8779	1.4778885647767923	0.211126937825256
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.569	1104723.089	2596.342	2628397.839	1104723.888	2595.6021	1.1219416251279084	0.1602773750182726
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.696	1104762.865	2773.2229	2628899.7271	1104763.149	2772.894	0.4356586048486871	0.0622369435498124
680	2628878.3929	1104750.482	2769.8669	2628877.588	1104750.362	2769.905	0.8146874368864064	0.1163839195552009
681	2628859.6899	1104746.531	2766.7271	2628858.389	1104745.655	2767.062	1.603706587958959	0.2291009411369941
682	2628831.6	1104727.614	2760.6499	2628831.802	1104727.904	2760.592	0.3581290410468657	0.0511612915781236
683	2628810.686	1104723.264	2755.0359	2628810.634	1104723.657	2755.0239	0.3966068581790914	0.056658122597013
692	2628521.661	1104605.005	2699.7109	2628520.965	1104604.09	2699.968	1.1780243671659807	0.1682891953094258
694	2628461.759	1104604.189	2677.7629	2628461.759	1104604.189	2677.7629	0.0	0.0
695	2628449.926	1104622.86	2669.9399	2628449.926	1104622.86	2669.9399	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628397.839	1104723.888	2595.6021	2628397.839	1104723.888	2595.6021	0.0	0.0
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
723	2628910.819	1104755.868	2780.8401	2628910.844	1104755.727	2780.9131	0.1607326973976481	0.0229618139139497
724	2628902.702	1104768.115	2771.7981	2628902.652	1104768.249	2771.676	0.1880542742107097	0.0268648963158156
725	2628889.514	1104768.779	2762.8411	2628889.353	1104768.816	2762.7781	0.1768021491714921	0.0252574498816417
726	2628866.98	1104758.574	2756.7749	2628867.327	1104758.862	2756.8291	0.4541922940928005	0.0648846134418286
727	2628844.161	1104749.697	2752.688	2628843.793	1104748.889	2752.9741	0.9328135986238908	0.1332590855176986
729	2628798.731	1104732.005	2742.3301	2628798.684	1104731.739	2742.585	0.3714014134768462	0.0530573447824066
730	2628779.198	1104730.722	2739.3091	2628777.7581	1104728.957	2739.2241	2.2794214198887257	0.3256316314126751
738	2628516.296	1104631.996	2682.5449	2628516.845	1104632.619	2682.1631	0.9139481604599772	0.1305640229228538
739	2628484.723	1104630.257	2678.0371	2628484.838	1104630.696	2677.8301	0.49879354442064	0.07125622063152
740	2628450.577	1104622.966	2670.1699	2628449.926	1104622.86	2669.9399	0.6985248743413546	0.0997892677630506
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.492	1104728.371	2591.7991	2628399.492	1104728.371	2591.7991	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628910.844	1104755.727	2780.9131	2628910.819	1104755.868	2780.8401	0.1607326973976481	0.0229618139139497
769	2628903.212	1104767.3	2772.3889	2628903.179	1104767.432	2772.3159	0.1544085489335127	0.0220583641333589
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.708	1104778.082	2751.4839	2628879.572	1104777.736	2751.53	0.374616083366377	0.0535165833380538
772	2628855.51	1104767.498	2744.27	2628854.9041	1104766.821	2744.1379	0.9180927075704244	0.1311561010814891
773	2628834.661	1104760.456	2739.908	2628835.057	1104760.3	2739.938	0.426675520895912	0.0609536458422731
775	2628789.682	1104745.882	2730.6399	2628789.682	1104745.882	2730.6399	0.0	0.0
776	2628764.72	1104738.567	2726.3459	2628764.645	1104738.998	2725.6011	0.8637783511481685	0.1233969073068812
784	2628503.472	1104649.713	2668.7561	2628503.665	1104650.456	2668.0969	1.0118510957712503	0.14455015653875
785	2628478.033	1104653.989	2663.7041	2628478.8	1104654.883	2663.448	1.205451039955099	0.172207291422157
786	2628441.319	1104644.385	2657.7109	2628441.3521	1104643.907	2658.0139	0.5669114658311388	0.0809873522615912
787	2628428.046	1104663.164	2643.2561	2628425.335	1104659.413	2642.979	4.636410940794243	0.6623444201134633
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628367.735	1104925.797	2458.054	8.000876764493041	1.1429823949275772
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.53	1104766.87	2773.0149	0.8233468284539847	0.1176209754934263
815	2628895.259	1104779.34	2760.2939	2628895.259	1104779.34	2760.2939	0.0	0.0
816	2628886.556	1104792.567	2749.3889	2628887.005	1104791.488	2749.9541	1.2981883685850777	0.1854554812264396
817	2628872.981	1104795.631	2739.749	2628874.395	1104797.881	2740.4089	2.7381314814380167	0.3911616402054309
819	2628824.53	1104771.323	2728.2329	2628824.4709	1104771.11	2728.354	0.2520456703900153	0.0360065243414307
822	2628751.524	1104748.964	2711.575	2628751.14	1104748.373	2712.1179	0.8896501616242753	0.1270928802320393
830	2628500.167	1104673.638	2654.355	2628500.3669	1104674.041	2654.1069	0.5137339972223604	0.0733905710317657
831	2628471.14	1104678.319	2652.345	2628470.593	1104678.283	2652.3811	0.5493707402712248	0.0784815343244606
832	2628405.739	1104641.099	2632.844	2628435.3459	1104671.943	2643.29	44.01181409137006	6.2874020130528665
833	2628417.103	1104684.822	2630.866	2628417.103	1104684.822	2630.866	0.0	0.0
834	2628405.662	1104703.634	2617.229	2628405.291	1104703.763	2617.1509	0.4004767282226661	0.0572109611746666
835	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.333	1104755.088	2781.334	2628911.027	1104755.516	2781.062	0.5922870927726318	0.0846124418246616
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628870.094	1104817.28	2732.6709	2628870.056	1104817.473	2732.573	0.2197212097223295	0.031388744246047
868	2628746.332	1104769.217	2699.4529	2628745.618	1104767.896	2699.7209	1.525339634379189	0.2179056620541698
869	2628725.092	1104767.775	2695.1631	2628725.66	1104768.058	2694.8779	0.6957384853498229	0.0993912121928318
876	2628491.681	1104697.022	2640.8379	2628491.681	1104697.022	2640.8379	0.0	0.0
877	2628458.646	1104698.677	2636.4561	2628458.922	1104699.5	2636.0339	0.9652760433846034	0.1378965776263719
878	2628428.64	1104695.455	2626.989	2628428.991	1104695.829	2626.897	0.5210959601944374	0.0744422800277767
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.153	1104693.826	2622.864	2628410.153	1104693.826	2622.864	0.0	0.0
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.53	1104766.87	2773.0149	2628903.53	1104766.87	2773.0149	0.0	0.0
905	2628894.8781	1104779.99	2759.6431	2628894.675	1104779.909	2759.554	0.2361131508791929	0.0337304501255989
906	2628886.2111	1104793.076	2749.2271	2628886.556	1104792.567	2749.3889	0.635780032542601	0.0908257189346572
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628860.01	1104826.583	2719.3669	2628859.832	1104826.847	2719.1211	0.4022407735739153	0.0574629676534164
914	2628735.73	1104784.263	2687.355	2628736.155	1104784.035	2687.4829	0.4989663414460166	0.0712809059208595
922	2628485.153	1104720.433	2626.0959	2628485.49	1104720.289	2626.124	0.3675521869803024	0.0525074552829003
923	2628451.95	1104718.709	2619.572	2628451.95	1104718.709	2619.572	0.0	0.0
924	2628413.066	1104712.214	2610.1641	2628412.853	1104712.08	2610.5029	0.4220313257967955	0.0602901893995422
925	2628398.098	1104713.197	2607.845	2628397.593	1104713.24	2607.606	0.5603525679094246	0.0800503668442035
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.333	1104755.088	2781.334	0.5922870927726318	0.0846124418246616
949	2628903.212	1104767.3	2772.3889	2628903.179	1104767.432	2772.3159	0.1544085489335127	0.0220583641333589
950	2628895.007	1104779.635	2759.9241	2628895.007	1104779.635	2759.9241	0.0	0.0
951	2628886.931	1104791.909	2749.832	2628886.911	1104791.989	2749.7461	0.1190748084721217	0.0170106869245888
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628848.163	1104832.355	2707.179	2628849.3831	1104834.712	2707.9351	2.7596703100996582	0.3942386157285226
960	2628730.111	1104801.537	2676.2949	2628730.8149	1104801.958	2676.22	0.823605621756294	0.1176579459651848
961	2628709.865	1104802.912	2671.7571	2628709.865	1104802.912	2671.7571	0.0	0.0
968	2628468.386	1104735.248	2608.8459	2628468.6591	1104735.533	2608.6311	0.4493858587188271	0.0641979798169753
969	2628445.212	1104740.917	2605.0769	2628444.906	1104740.634	2605.2549	0.4532206965890616	0.0647458137984373
970	2628397.745	1104725.296	2593.3201	2628398.479	1104725.471	2593.6721	0.8326373757541038	0.1189481965363005
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.629	1104728.996	2798.0959	2628928.442	1104729.155	2797.9961	0.2649717723433176	0.0378531103347596
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.785	1104767.962	2771.9939	2628902.958	1104767.725	2772.1179	0.3185498390621645	0.0455071198660235
995	2628895.141	1104779.591	2760.0359	2628895.259	1104779.34	2760.2939	0.3787994192504056	0.0541142027500579
996	2628886.556	1104792.567	2749.3889	2628886.911	1104791.989	2749.7461	0.7666164881888683	0.1095166411698383
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.4771	1104840.295	2707.843	2628852.176	1104841.122	2708.197	1.139169087690227	0.1627384410986038
1001	2628840.7159	1104847.65	2697.4331	2628841.0389	1104847.758	2697.7549	0.468559750629496	0.0669371072327851
1006	2628721.7321	1104817.135	2664.509	2628722.989	1104817.328	2664.6731	1.2821760486719758	0.1831680069531394
1014	2628459.738	1104755.788	2594.957	2628460.1331	1104755.632	2595.072	0.4400738690671368	0.0628676955810195
1015	2628429.941	1104757.022	2589.2561	2628429.287	1104756.97	2589.321	0.6592662664973788	0.0941808952139112
1016	2628402.126	1104759.549	2577.377	2628402.024	1104758.957	2577.533	0.6206480485771145	0.0886640069395877
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.7321	1104728.746	2798.1941	2628928.782	1104728.725	2798.2681	0.09168974858835	0.0130985355126214
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.649	1104766.732	2773.1509	2628903.649	1104766.732	2773.1509	0.0	0.0
1040	2628895.141	1104779.591	2760.0359	2628895.184	1104779.484	2760.134	0.1513988441891824	0.0216284063127403
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.625	1104841.463	2707.738	2628851.625	1104841.463	2707.738	0.0	0.0
1046	2628841.1331	1104847.517	2697.927	2628841.1331	1104847.517	2697.927	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628712.243	1104831.551	2650.812	2628712.74	1104832.132	2650.8081	0.7645817225407875	0.1092259603629696
1053	2628691.348	1104831.87	2646.2009	2628691.483	1104831.601	2646.4351	0.3813602496156394	0.054480035659377
1060	2628442.812	1104770.472	2578.6101	2628442.333	1104770.652	2578.457	0.5341166631005407	0.0763023804429343
1061	2628418.301	1104775.868	2569.7019	2628418.301	1104775.868	2569.7019	0.0	0.0
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628396.593	1104770.042	2565.615	2628396.593	1104770.042	2565.615	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.092	1104729.769	2797.407	2628928.092	1104729.769	2797.407	0.0	0.0
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628910.623	1104755.924	2780.887	2628910.623	1104755.924	2780.887	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.954	1104841.137	2708.0591	2628851.679	1104841.121	2707.8601	0.3398264262101635	0.0485466323157376
1091	2628838.908	1104845.947	2696.623	2628840.7159	1104847.65	2697.4331	2.6124650086164056	0.3732092869452008
1094	2628814.809	1104885.643	2673.822	2628816.7371	1104888.056	2675.002	3.3064389622927406	0.4723484231846772
1098	2628699.965	1104844.606	2638.272	2628700.417	1104844.758	2638.229	0.478807894718076	0.068401127816868
1099	2628680.881	1104845.776	2633.248	2628680.856	1104845.431	2633.3931	0.3751053318415862	0.0535864759773694
1106	2628440.7111	1104793.808	2564.814	2628440.963	1104794.043	2564.6221	0.3943402338897402	0.0563343191271057
1107	2628387.269	1104777.581	2547.344	2628388.15	1104777.851	2547.552	0.9446295570762056	0.134947079582315
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.442	1104729.155	2797.9961	2628928.532	1104729.089	2798.0339	0.1178339512672895	0.0168334216096127
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
