ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
591	2628834.712	1104709.258	2782.0129	2628834.302	1104708.671	2781.908	0.7236525475218407	0.1033789353602629
600	2628545.808	1104570.827	2730.4709	2628546.408	1104570.961	2730.271	0.6464642368386506	0.0923520338340929
605	2628450.577	1104622.966	2670.1699	2628451.606	1104622.899	2670.5449	1.097248832400643	0.1567498332000918
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628367.735	1104925.797	2458.054	2628367.735	1104925.797	2458.054	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628907.559	1104747.663	2785.406	2628907.999	1104748.145	2785.291	0.6626831822404996	0.094669026034357
634	2628888.614	1104741.198	2782.647	2628888.5031	1104740.972	2782.731	0.2653880367614702	0.03791257668021
635	2628869.775	1104737.199	2778.394	2628870.059	1104737.336	2778.5569	0.3549104252574257	0.0507014893224893
636	2628847.3149	1104727.105	2773.8931	2628846.55	1104726.16	2773.9409	1.216709435560757	0.1738156336515367
637	2628818.625	1104708.461	2768.126	2628818.9189	1104708.346	2768.2271	0.331396167686862	0.0473423096695517
646	2628533.3311	1104587.153	2714.54	2628532.876	1104586.559	2714.605	0.7511171745885497	0.1073024535126499
650	2628451.285	1104620.282	2671.281	2628451.285	1104620.282	2671.281	0.0	0.0
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.839	1104723.888	2595.6021	2628397.569	1104723.089	2596.342	1.1219416251279084	0.1602773750182726
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.696	1104762.865	2773.2229	2628899.696	1104762.865	2773.2229	0.0	0.0
680	2628878.228	1104750.58	2769.7549	2628878.3929	1104750.482	2769.8669	0.2221261126351153	0.0317323018050164
681	2628859.869	1104746.849	2766.5229	2628859.6899	1104746.531	2766.7271	0.4182086200947845	0.0597440885849692
682	2628831.802	1104727.904	2760.592	2628831.6	1104727.614	2760.6499	0.3581290410468657	0.0511612915781236
683	2628810.674	1104723.611	2755.074	2628810.686	1104723.264	2755.0359	0.3492915831351451	0.049898797590735
692	2628521.661	1104605.005	2699.7109	2628521.661	1104605.005	2699.7109	0.0	0.0
694	2628461.759	1104604.189	2677.7629	2628461.759	1104604.189	2677.7629	0.0	0.0
695	2628450.246	1104623.759	2669.917	2628449.926	1104622.86	2669.9399	0.9545288941929266	0.1363612705989895
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.492	1104728.371	2591.7991	2628397.839	1104723.888	2595.6021	6.106759124105374	0.872394160586482
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628919.36	1104742.907	2790.314	2.786891817082349	0.3981274024403355
723	2628910.844	1104755.727	2780.9131	2628910.819	1104755.868	2780.8401	0.1607326973976481	0.0229618139139497
724	2628902.702	1104768.115	2771.7981	2628902.702	1104768.115	2771.7981	0.0	0.0
725	2628889.514	1104768.779	2762.8411	2628889.514	1104768.779	2762.8411	0.0	0.0
726	2628867.2321	1104759.086	2756.5959	2628866.98	1104758.574	2756.7749	0.5981132083043006	0.0854447440434715
727	2628844.516	1104749.778	2752.448	2628844.161	1104749.697	2752.688	0.4361031987818869	0.0623004569688409
729	2628798.879	1104731.908	2742.3799	2628798.731	1104732.005	2742.3301	0.1838288333778181	0.0262612619111168
730	2628778.746	1104730.321	2738.7881	2628779.198	1104730.722	2739.3091	0.7978383295507085	0.1139769042215298
738	2628515.864	1104632.103	2682.3931	2628516.296	1104631.996	2682.5449	0.470229986275115	0.0671757123250164
739	2628485.2581	1104630.211	2678.231	2628484.723	1104630.257	2678.0371	0.5710036952472214	0.0815719564638887
740	2628450.577	1104622.966	2670.1699	2628450.577	1104622.966	2670.1699	0.0	0.0
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.492	1104728.371	2591.7991	0.5742206980106247	0.0820315282872321
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628910.819	1104755.868	2780.8401	2628910.844	1104755.727	2780.9131	0.1607326973976481	0.0229618139139497
769	2628903.179	1104767.432	2772.3159	2628903.212	1104767.3	2772.3889	0.1544085489335127	0.0220583641333589
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.769	1104778.2	2751.363	2628879.708	1104778.082	2751.4839	0.1796157286376784	0.0256593898053826
772	2628855.802	1104768.094	2744.1289	2628855.51	1104767.498	2744.27	0.6785198673401068	0.0969314096200152
773	2628834.63	1104760.51	2739.8721	2628834.661	1104760.456	2739.908	0.0718735695360355	0.0102676527908622
775	2628789.376	1104746.293	2730.344	2628789.682	1104745.882	2730.6399	0.5917041574839621	0.0845291653548517
776	2628764.728	1104738.653	2726.1389	2628764.72	1104738.567	2726.3459	0.2242966784870387	0.0320423826410055
784	2628503.079	1104649.818	2668.469	2628503.472	1104649.713	2668.7561	0.4978959832325152	0.071127997604645
785	2628478.033	1104653.989	2663.7041	2628478.033	1104653.989	2663.7041	0.0	0.0
786	2628441.325	1104644.957	2657.4929	2628441.319	1104644.385	2657.7109	0.6121633768181951	0.0874519109740278
787	2628428.046	1104663.164	2643.2561	2628428.046	1104663.164	2643.2561	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
815	2628895.259	1104779.34	2760.2939	2628895.259	1104779.34	2760.2939	0.0	0.0
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628872.895	1104795.637	2739.7361	2628872.981	1104795.631	2739.749	0.0871688592468896	0.012452694178127
822	2628751.524	1104748.964	2711.575	2628751.524	1104748.964	2711.575	0.0	0.0
830	2628500.167	1104673.638	2654.355	2628500.167	1104673.638	2654.355	0.0	0.0
831	2628471.627	1104678.774	2651.874	2628471.14	1104678.319	2652.345	0.8161096738836984	0.1165870962690997
832	2628405.739	1104641.099	2632.844	2628405.739	1104641.099	2632.844	0.0	0.0
833	2628416.589	1104684.857	2630.603	2628417.103	1104684.822	2630.866	0.5784375506274833	0.0826339358039261
834	2628405.465	1104704.869	2616.741	2628405.662	1104703.634	2617.229	1.3424522336906053	0.1917788905272293
835	2628396.884	1104728.202	2590.4819	2628399.423	1104728.827	2591.457	2.7906927472145964	0.398670392459228
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.333	1104755.088	2781.334	2628911.333	1104755.088	2781.334	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.616	1104780.311	2759.457	2628894.8781	1104779.99	2759.6431	0.4542803319132368	0.0648971902733195
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.421	1104814.616	2730.906	2628870.094	1104817.28	2732.6709	4.166136940897073	0.5951624201281532
868	2628746.317	1104769.427	2699.0381	2628746.332	1104769.217	2699.4529	0.4651709793057568	0.0664529970436795
876	2628491.303	1104697.195	2640.717	2628491.681	1104697.022	2640.8379	0.432931645878344	0.0618473779826205
877	2628459.308	1104698.85	2636.3311	2628458.646	1104698.677	2636.4561	0.6955558928501719	0.0993651275500245
878	2628428.64	1104695.455	2626.989	2628428.64	1104695.455	2626.989	0.0	0.0
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.807	1104692.872	2624.0979	2628410.153	1104693.826	2622.864	1.6912543303585466	0.2416077614797923
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.53	1104766.87	2773.0149	2628903.53	1104766.87	2773.0149	0.0	0.0
905	2628894.675	1104779.909	2759.554	2628894.8781	1104779.99	2759.6431	0.2361131508791929	0.0337304501255989
906	2628886.035	1104792.109	2749.1851	2628886.2111	1104793.076	2749.2271	0.9838008994851668	0.1405429856407381
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.656	1104825.557	2719.053	2628860.01	1104826.583	2719.3669	1.7275778447441927	0.2467968349634561
914	2628735.951	1104784.1	2687.5049	2628735.73	1104784.263	2687.355	0.3128578110553286	0.044693973007904
915	2628716.255	1104784.761	2683.729	2628716.291	1104784.551	2683.8999	0.2731351497096441	0.0390193071013777
922	2628485.585	1104720.839	2625.5649	2628485.153	1104720.433	2626.0959	0.7958775031324988	0.1136967861617855
923	2628451.95	1104718.709	2619.572	2628451.95	1104718.709	2619.572	0.0	0.0
924	2628413.066	1104712.214	2610.1641	2628413.066	1104712.214	2610.1641	0.0	0.0
925	2628398.591	1104713.111	2608.0959	2628398.098	1104713.197	2607.845	0.5598176576070976	0.0799739510867282
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.082	1104767.526	2772.217	2628903.212	1104767.3	2772.3889	0.312290906018454	0.0446129865740648
950	2628895.014	1104779.738	2759.8879	2628895.007	1104779.635	2759.9241	0.1094003655071602	0.01562862364388
951	2628886.931	1104791.909	2749.832	2628886.931	1104791.909	2749.832	0.0	0.0
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628849.3831	1104834.712	2707.9351	2628848.163	1104832.355	2707.179	2.7596703100996582	0.3942386157285226
960	2628730.111	1104801.537	2676.2949	2628730.111	1104801.537	2676.2949	0.0	0.0
968	2628468.6591	1104735.533	2608.6311	2628468.386	1104735.248	2608.8459	0.4493858587188271	0.0641979798169753
969	2628445.212	1104740.917	2605.0769	2628445.212	1104740.917	2605.0769	0.0	0.0
970	2628397.745	1104725.296	2593.3201	2628397.745	1104725.296	2593.3201	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.629	1104728.996	2798.0959	0.2649717723433176	0.0378531103347596
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.785	1104767.962	2771.9939	2628902.785	1104767.962	2771.9939	0.0	0.0
995	2628895.141	1104779.591	2760.0359	2628895.141	1104779.591	2760.0359	0.0	0.0
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.4771	1104840.295	2707.843	2628851.4771	1104840.295	2707.843	0.0	0.0
1001	2628839.1899	1104845.936	2696.7981	2628840.7159	1104847.65	2697.4331	2.381112555076248	0.340158936439464
1006	2628721.896	1104817.376	2664.4141	2628721.7321	1104817.135	2664.509	0.3065130013171838	0.0437875716167405
1014	2628460.1331	1104755.632	2595.072	2628459.738	1104755.788	2594.957	0.4400738690671368	0.0628676955810195
1015	2628429.287	1104756.97	2589.321	2628429.941	1104757.022	2589.2561	0.6592662664973788	0.0941808952139112
1016	2628401.967	1104759.958	2577.0339	2628402.126	1104759.549	2577.377	0.557027476865465	0.0795753538379235
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.7321	1104728.746	2798.1941	2628928.7321	1104728.746	2798.1941	0.0	0.0
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.53	1104766.87	2773.0149	2628903.649	1104766.732	2773.1509	0.2273785392427648	0.0324826484632521
1040	2628895.007	1104779.635	2759.9241	2628895.141	1104779.591	2760.0359	0.1799756647316642	0.0257108092473806
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628852.078	1104841.96	2708.051	2628851.625	1104841.463	2707.738	0.7417459134815133	0.1059637019259304
1046	2628841.0389	1104847.758	2697.7549	2628841.1331	1104847.517	2697.927	0.31076204722233	0.0443945781746185
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628712.243	1104831.551	2650.812	2628712.243	1104831.551	2650.812	0.0	0.0
1053	2628691.188	1104831.699	2646.3091	2628691.348	1104831.87	2646.2009	0.2579694557080117	0.0368527793868588
1060	2628442.499	1104770.216	2578.7759	2628442.812	1104770.472	2578.6101	0.4370293354891405	0.0624327622127343
1061	2628418.301	1104775.868	2569.7019	2628418.301	1104775.868	2569.7019	0.0	0.0
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628396.593	1104770.042	2565.615	2628396.593	1104770.042	2565.615	0.0	0.0
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.092	1104729.769	2797.407	2628928.092	1104729.769	2797.407	0.0	0.0
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628910.623	1104755.924	2780.887	2628910.623	1104755.924	2780.887	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.4771	1104840.295	2707.843	2628851.954	1104841.137	2708.0591	0.9915123904523592	0.1416446272074798
1091	2628839.05	1104846.136	2696.613	2628838.908	1104845.947	2696.623	0.2366114959227825	0.0338016422746832
1094	2628816.631	1104888.254	2674.8059	2628814.809	1104885.643	2673.822	3.332426174839925	0.4760608821199893
1098	2628699.859	1104844.483	2638.429	2628699.965	1104844.606	2638.272	0.2258627900048163	0.0322661128578308
1099	2628680.856	1104845.431	2633.3931	2628680.881	1104845.776	2633.248	0.3751053318415862	0.0535864759773694
1100	2628648.005	1104836.278	2623.761	2628649.02	1104836.893	2624.0449	1.22026604076864	0.1743237201098057
1106	2628440.119	1104793.839	2564.561	2628440.7111	1104793.808	2564.814	0.6446335470698806	0.0920905067242686
1107	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.442	1104729.155	2797.9961	2628928.442	1104729.155	2797.9961	0.0	0.0
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.502	1104890.375	2660.718	2628799.656	1104890.365	2660.7939	0.1719790976545115	0.024568442522073
1144	2628690.865	1104858.374	2626.6311	2628690.575	1104858.106	2626.907	0.4817102968647457	0.0688157566949636
1145	2628665.584	1104855.902	2619.5481	2628665.793	1104856.036	2619.429	0.2753576040923852	0.0393368005846264
