ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
600	2628546.208	1104570.773	2730.708	2628545.808	1104570.827	2730.4709	0.4681158082419674	0.0668736868917096
605	2628449.926	1104622.86	2669.9399	2628450.246	1104623.759	2669.917	0.9545288941929266	0.1363612705989895
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.839	1104723.888	2595.6021	1.1219416251279084	0.1602773750182726
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628908.0081	1104748.248	2785.145	2628907.791	1104748.35	2785.032	0.2651516736553276	0.0378788105221896
634	2628888.666	1104741.793	2782.344	2628888.981	1104742.423	2781.9839	0.7910733277161416	0.1130104753880202
635	2628870.059	1104737.336	2778.5569	2628870.059	1104737.336	2778.5569	0.0	0.0
636	2628847.16	1104726.924	2774.196	2628846.55	1104726.16	2773.9409	1.010382111239851	0.144340301605693
637	2628818.964	1104708.967	2767.8879	2628818.964	1104708.967	2767.8879	0.0	0.0
646	2628532.876	1104586.559	2714.605	2628533.3311	1104587.153	2714.54	0.7511171745885497	0.1073024535126499
650	2628451.4919	1104622.211	2670.699	2628451.4919	1104622.211	2670.699	0.0	0.0
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.839	1104723.888	2595.6021	2628399.492	1104728.371	2591.7991	6.106759124105374	0.872394160586482
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.548	1104761.686	2773.939	2628899.28	1104761.531	2773.7759	0.3499294358759294	0.049989919410847
680	2628878.641	1104750.908	2769.5779	2628878.564	1104751.131	2769.3579	0.3225802225908143	0.0460828889415449
681	2628857.9449	1104745.092	2765.698	2628857.9449	1104745.092	2765.698	0.0	0.0
682	2628832.766	1104729.805	2760.708	2628831.451	1104727.79	2760.3921	2.426776217421009	0.3466823167744298
683	2628810.517	1104723.023	2755.4609	2628810.344	1104723.26	2755.386	0.3028333039255743	0.0432619005607963
692	2628521.6331	1104605.641	2699.0891	2628522.392	1104605.98	2699.051	0.8320467652815585	0.1188638236116512
694	2628461.759	1104604.189	2677.7629	2628461.759	1104604.189	2677.7629	0.0	0.0
695	2628450.246	1104623.759	2669.917	2628450.246	1104623.759	2669.917	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.492	1104728.371	2591.7991	2628399.423	1104728.827	2591.457	0.5742206980106247	0.0820315282872321
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
725	2628889.353	1104768.816	2762.7781	2628889.476	1104768.955	2762.6331	0.2355313140752816	0.033647330582183
726	2628866.811	1104758.282	2756.9299	2628866.98	1104758.574	2756.7749	0.3712815643103078	0.0530402234729011
727	2628844.816	1104749.664	2752.1221	2628844.516	1104749.778	2752.448	0.4573913096332558	0.0653416156618937
729	2628798.228	1104731.942	2742.7019	2628798.249	1104732.461	2742.386	0.6079430975324394	0.0868490139332056
730	2628776.998	1104729.052	2738.896	2628777.39	1104729.148	2738.5471	0.5334896531522926	0.0762128075931846
738	2628514.838	1104630.949	2682.854	2628515.213	1104631.357	2682.7371	0.5663520195462135	0.0809074313637447
739	2628486.087	1104630.025	2678.51	2628485.722	1104630.176	2678.4141	0.4064760876664946	0.0580680125237849
740	2628450.577	1104622.966	2670.1699	2628449.926	1104622.86	2669.9399	0.6985248743413546	0.0997892677630506
741	2628442.646	1104630.67	2666.2451	2628430.493	1104634.48	2657.207	15.617258422018834	2.231036917431262
742	2628428.046	1104663.164	2643.2561	2628427.089	1104662.762	2642.6919	1.1814290668002765	0.168775580971468
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
769	2628903.179	1104767.432	2772.3159	2628903.179	1104767.432	2772.3159	0.0	0.0
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.6899	1104778.388	2751.0691	2628879.4189	1104777.99	2751.26	0.5179650665194918	0.0739950095027845
772	2628856.151	1104767.801	2744.45	2628855.788	1104767.549	2744.4451	0.441924212795364	0.0631320303993377
773	2628834.63	1104760.51	2739.8721	2628834.63	1104760.51	2739.8721	0.0	0.0
775	2628788.589	1104745.488	2730.1851	2628788.177	1104745.065	2730.3979	0.6276598122933696	0.0896656874704813
776	2628764.877	1104738.748	2725.8359	2628764.7371	1104738.949	2725.615	0.3298026985957009	0.0471146712279572
784	2628504.15	1104650.011	2668.572	2628504.0	1104650.261	2668.2029	0.4703560459609068	0.0671937208515581
785	2628477.225	1104653.137	2663.9121	2628477.225	1104653.137	2663.9121	0.0	0.0
786	2628439.688	1104644.371	2657.0879	2628439.104	1104644.333	2656.822	0.6428085331609059	0.091829790451558
787	2628428.046	1104663.164	2643.2561	2628427.089	1104662.762	2642.6919	1.1814290668002765	0.168775580971468
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.179	1104767.432	2772.3159	0.1544085489335127	0.0220583641333589
815	2628895.259	1104779.34	2760.2939	2628895.141	1104779.591	2760.0359	0.3787994192504056	0.0541142027500579
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628872.124	1104794.148	2739.563	2628871.468	1104793.248	2739.4419	1.1202683652579706	0.1600383378939958
822	2628751.2939	1104748.943	2711.8411	2628751.345	1104749.097	2711.3899	0.4794879039743877	0.0684982719963411
830	2628499.613	1104673.985	2654.1599	2628499.613	1104673.985	2654.1599	0.0	0.0
831	2628472.744	1104679.443	2651.2759	2628472.137	1104679.272	2651.4861	0.6647360677449345	0.0949622953921335
832	2628406.49	1104641.239	2633.241	2628437.483	1104673.494	2643.9209	45.98925241824876	6.569893202606965
833	2628416.589	1104684.857	2630.603	2628416.554	1104685.395	2630.3459	0.5973017746068031	0.085328824943829
834	2628405.465	1104704.869	2616.741	2628404.913	1104704.048	2617.0	1.0226563448373476	0.1460937635481925
835	2628399.423	1104728.827	2591.457	2628396.884	1104728.202	2590.4819	2.7906927472145964	0.398670392459228
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628367.735	1104925.797	2458.054	8.000876764493041	1.1429823949275772
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.179	1104767.432	2772.3159	2628903.082	1104767.526	2772.217	0.1674103044041921	0.0239157577720274
860	2628894.8781	1104779.99	2759.6431	2628894.4	1104779.781	2759.3789	0.5848608808636372	0.083551554409091
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.281	1104814.348	2730.9641	2628867.421	1104814.616	2730.906	0.3078954530284541	0.0439850647183506
868	2628745.153	1104768.31	2698.9829	2628745.153	1104768.31	2698.9829	0.0	0.0
876	2628490.429	1104697.899	2640.217	2628491.533	1104698.487	2640.0769	1.2586453072982204	0.1798064724711743
877	2628462.259	1104700.067	2635.9451	2628461.533	1104699.881	2636.0359	0.7549282352438336	0.107846890749119
878	2628427.78	1104694.703	2627.2209	2628427.78	1104694.703	2627.2209	0.0	0.0
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628411.096	1104693.8	2623.249	2628410.815	1104693.393	2623.4761	0.544228270192819	0.0777468957418312
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
905	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
906	2628886.035	1104792.109	2749.1851	2628886.2111	1104793.076	2749.2271	0.9838008994851668	0.1405429856407381
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.656	1104825.557	2719.053	2628858.656	1104825.557	2719.053	0.0	0.0
914	2628736.786	1104784.883	2687.9209	2628735.951	1104784.1	2687.5049	1.2179367798280436	0.1739909685468633
922	2628485.092	1104720.828	2625.4729	2628485.092	1104720.828	2625.4729	0.0	0.0
923	2628451.95	1104718.709	2619.572	2628451.95	1104718.709	2619.572	0.0	0.0
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628397.593	1104713.24	2607.606	2628398.098	1104713.197	2607.845	0.5603525679094246	0.0800503668442035
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.179	1104767.432	2772.3159	2628903.082	1104767.526	2772.217	0.1674103044041921	0.0239157577720274
950	2628895.014	1104779.738	2759.8879	2628894.756	1104779.609	2759.7261	0.3307328830715753	0.0472475547245107
951	2628886.556	1104792.567	2749.3889	2628886.911	1104791.989	2749.7461	0.7666164881888683	0.1095166411698383
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628849.9771	1104835.607	2708.0549	2628850.406	1104836.34	2708.124	0.8520674974201251	0.121723928202875
960	2628730.424	1104801.889	2675.9819	2628730.212	1104801.608	2676.2109	0.4199357094843067	0.0599908156406152
968	2628468.079	1104735.077	2609.0129	2628468.386	1104735.248	2608.8459	0.3890745429469417	0.0555820775638488
969	2628444.75	1104741.096	2604.925	2628444.75	1104741.096	2604.925	0.0	0.0
970	2628397.745	1104725.296	2593.3201	2628397.745	1104725.296	2593.3201	0.0	0.0
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.3101	1104729.347	2797.7871	0.3129578406014458	0.0447082629430636
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.333	1104755.088	2781.334	0.3415101901978997	0.0487871700282713
994	2628902.958	1104767.725	2772.1179	2628902.958	1104767.725	2772.1179	0.0	0.0
995	2628895.141	1104779.591	2760.0359	2628895.141	1104779.591	2760.0359	0.0	0.0
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.274	1104839.582	2707.79	2628851.4771	1104840.295	2707.843	0.7432547408608638	0.1061792486944091
1001	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1006	2628722.069	1104817.494	2664.3311	2628721.896	1104817.376	2664.4141	0.2252598499227365	0.0321799785603909
1014	2628459.738	1104755.788	2594.957	2628459.9969	1104755.997	2594.7529	0.3903421834002495	0.0557631690571785
1015	2628429.287	1104756.97	2589.321	2628429.287	1104756.97	2589.321	0.0	0.0
1016	2628401.734	1104760.564	2576.7639	2628401.6	1104760.624	2576.738	0.1490865856731457	0.0212980836675922
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.629	1104728.996	2798.0959	2628928.442	1104729.155	2797.9961	0.2649717723433176	0.0378531103347596
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.472	1104766.996	2772.844	2628903.53	1104766.87	2773.0149	0.2201063605421531	0.0314437657917361
1040	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.551	1104840.004	2707.9409	2628852.176	1104841.122	2708.197	1.306191490570014	0.1865987843671448
1046	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628712.118	1104831.394	2650.9319	2628712.118	1104831.394	2650.9319	0.0	0.0
1053	2628690.829	1104831.368	2646.2671	2628690.312	1104831.125	2646.198	0.5754240262627776	0.0822034323232539
1060	2628443.45	1104770.56	2578.606	2628443.45	1104770.56	2578.606	0.0	0.0
1061	2628417.327	1104775.117	2570.2129	2628417.327	1104775.117	2570.2129	0.0	0.0
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628396.664	1104770.557	2565.4341	2628395.053	1104891.663	2492.647	141.30541561946202	20.18648794563743
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.219	1104729.509	2797.603	2628927.952	1104730.021	2797.491	0.5881980957674313	0.0840282993953473
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.276	1104754.943	2781.6379	2628911.333	1104755.088	2781.334	0.3415101901978997	0.0487871700282713
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628852.176	1104841.122	2708.197	2628852.176	1104841.122	2708.197	0.0	0.0
1091	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1094	2628817.1021	1104888.62	2675.0701	2628816.631	1104888.254	2674.8059	0.65245141570993	0.0932073451014185
1098	2628700.998	1104844.571	2638.53	2628700.9611	1104844.877	2638.2981	0.3857139096193988	0.0551019870884855
1099	2628680.254	1104845.212	2633.311	2628680.5179	1104845.523	2633.23	0.4158427705492768	0.0594061100784681
1100	2628648.681	1104836.968	2623.8701	2628648.413	1104836.7	2623.8779	0.3790894880079516	0.054155641143993
1106	2628440.119	1104793.839	2564.561	2628440.119	1104793.839	2564.561	0.0	0.0
1107	2628387.513	1104777.295	2547.7251	2628387.269	1104777.581	2547.344	0.5353215949505572	0.0764745135643653
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.442	1104729.155	2797.9961	2628928.3101	1104729.347	2797.7871	0.3129578406014458	0.0447082629430636
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.856	1104890.507	2660.76	2628799.7889	1104890.755	2660.54	0.3382401661049331	0.0483200237292761
1144	2628691.62	1104858.221	2626.335	2628691.5439	1104858.009	2626.5039	0.2815358235700134	0.0402194033671447
1145	2628666.646	1104856.439	2619.124	2628666.135	1104856.3	2619.104	0.5299452805768426	0.0757064686538346
1146	2628640.972	1104854.549	2611.989	2628640.722	1104854.331	2612.083	0.3447607867027865	0.0492515409575409
