ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
589	2628878.2581	1104724.728	2790.1531	2628878.2581	1104724.728	2790.1531	0.0	0.0
590	2628859.696	1104720.56	2786.99	2628859.365	1104720.772	2786.8879	0.4061150204978488	0.0580164314996926
600	2628546.358	1104570.903	2730.4541	2628545.98	1104570.973	2729.96	0.6260341923798827	0.0894334560542689
604	2628464.1071	1104604.029	2678.562	2628462.684	1104601.901	2678.2209	2.582624018477154	0.3689462883538791
605	2628450.577	1104622.966	2670.1699	2628449.926	1104622.86	2669.9399	0.6985248743413546	0.0997892677630506
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628426.993	1104664.973	2642.1311	2628426.993	1104664.973	2642.1311	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.839	1104723.888	2595.6021	1.1219416251279084	0.1602773750182726
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628367.316	1104925.994	2457.8611	2628367.316	1104925.994	2457.8611	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628919.36	1104742.907	2790.314	2628918.066	1104744.928	2788.897	2.786891817082349	0.3981274024403355
633	2628907.755	1104747.641	2785.4939	2628907.755	1104747.641	2785.4939	0.0	0.0
634	2628888.386	1104740.337	2783.1799	2628888.933	1104740.96	2782.908	0.8725065100954088	0.1246437871564869
635	2628869.775	1104737.199	2778.394	2628869.53	1104736.808	2778.634	0.5201019131890813	0.0743002733127259
636	2628845.938	1104724.911	2774.04	2628847.16	1104726.924	2774.196	2.3600400420980887	0.3371485774425841
637	2628818.639	1104707.974	2768.5649	2628818.512	1104708.234	2768.283	0.4039760017251083	0.0577108573893011
638	2628800.332	1104706.606	2766.72	2628799.7531	1104706.15	2766.98	0.7814481493345374	0.1116354499049339
646	2628533.675	1104587.0	2714.6169	2628532.6169	1104586.221	2714.821	1.3296892194047931	0.1899556027721133
650	2628451.642	1104618.978	2671.8779	2628451.348	1104621.237	2670.7939	2.522810535932672	0.3604015051332388
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628426.993	1104664.973	2642.1311	2.2830316773100274	0.326147382472861
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628397.839	1104723.888	2595.6021	2628399.492	1104728.371	2591.7991	6.106759124105374	0.872394160586482
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.7271	1104763.149	2772.894	2628899.2679	1104763.041	2773.083	0.5081826836213671	0.0725975262316238
680	2628877.588	1104750.362	2769.905	2628877.974	1104750.519	2769.678	0.4745250256759177	0.0677892893822739
681	2628858.389	1104745.655	2767.062	2628859.415	1104746.505	2767.1021	1.3329606182883902	0.19042294546977
682	2628831.802	1104727.904	2760.592	2628833.285	1104730.29	2760.5811	2.809342237915785	0.4013346054165407
683	2628810.634	1104723.657	2755.0239	2628810.674	1104723.611	2755.074	0.0789050694808526	0.0112721527829789
692	2628520.965	1104604.09	2699.968	2628521.661	1104605.005	2699.7109	1.1780243671659807	0.1682891953094258
694	2628461.759	1104604.189	2677.7629	2628462.046	1104604.817	2677.656	0.6986992271637457	0.0998141753091065
695	2628449.926	1104622.86	2669.9399	2628450.246	1104623.759	2669.917	0.9545288941929266	0.1363612705989895
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628397.839	1104723.888	2595.6021	2628399.423	1104728.827	2591.457	6.639625818485032	0.9485179740692904
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
723	2628910.844	1104755.727	2780.9131	2628910.819	1104755.868	2780.8401	0.1607326973976481	0.0229618139139497
724	2628902.652	1104768.249	2771.676	2628902.958	1104767.725	2772.1179	0.7506581180389392	0.1072368740055627
725	2628889.353	1104768.816	2762.7781	2628889.353	1104768.816	2762.7781	0.0	0.0
726	2628867.327	1104758.862	2756.8291	2628866.582	1104757.872	2757.146	1.2788864727364369	0.1826980675337766
727	2628843.793	1104748.889	2752.9741	2628844.459	1104749.712	2752.5449	1.1424087008588273	0.1632012429798324
729	2628798.684	1104731.739	2742.585	2628798.478	1104731.9	2742.5701	0.2618759436397289	0.0374108490913898
730	2628777.7581	1104728.957	2739.2241	2628778.609	1104730.105	2738.896	1.4661461114215473	0.2094494444887924
738	2628516.845	1104632.619	2682.1631	2628516.9041	1104632.138	2682.4319	0.5541725813163634	0.0791675116166233
739	2628484.838	1104630.696	2677.8301	2628484.723	1104630.257	2678.0371	0.49879354442064	0.07125622063152
740	2628449.926	1104622.86	2669.9399	2628450.246	1104623.759	2669.917	0.9545288941929266	0.1363612705989895
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.492	1104728.371	2591.7991	2628399.423	1104728.827	2591.457	0.5742206980106247	0.0820315282872321
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628910.819	1104755.868	2780.8401	2628910.514	1104756.33	2780.7151	0.5675332590744024	0.0810761798677717
769	2628903.179	1104767.432	2772.3159	2628903.212	1104767.3	2772.3889	0.1544085489335127	0.0220583641333589
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.572	1104777.736	2751.53	2628879.092	1104777.3	2751.5959	0.6517966016869806	0.0931138002409972
772	2628854.9041	1104766.821	2744.1379	2628855.542	1104768.06	2744.0149	1.398987637583886	0.199855376797698
773	2628835.057	1104760.3	2739.938	2628834.662	1104760.361	2739.969	0.4008827758997897	0.0572689679856842
775	2628789.682	1104745.882	2730.6399	2628789.974	1104745.862	2730.7539	0.3141018942031584	0.0448716991718797
776	2628764.645	1104738.998	2725.6011	2628764.527	1104738.719	2725.9409	0.4552241645422223	0.0650320235060317
784	2628503.665	1104650.456	2668.0969	2628503.079	1104649.818	2668.469	0.9428140910029068	0.1346877272861295
785	2628478.8	1104654.883	2663.448	2628478.033	1104653.989	2663.7041	1.205451039955099	0.172207291422157
786	2628441.3521	1104643.907	2658.0139	2628442.876	1104645.469	2657.8459	2.1886843563257203	0.3126691937608172
787	2628425.335	1104659.413	2642.979	2628428.046	1104663.164	2643.2561	4.636410940794243	0.6623444201134633
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628396.415	1104727.809	2590.585	3.2931401427517204	0.4704485918216743
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628367.735	1104925.797	2458.054	2628367.735	1104925.797	2458.054	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.105	1104743.349	2790.177	0.528354047942763	0.075479149706109
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.53	1104766.87	2773.0149	2628903.391	1104767.036	2772.635	0.4372653770653421	0.062466482437906
815	2628895.259	1104779.34	2760.2939	2628895.259	1104779.34	2760.2939	0.0	0.0
816	2628887.005	1104791.488	2749.9541	2628886.556	1104792.567	2749.3889	1.2981883685850777	0.1854554812264396
817	2628874.395	1104797.881	2740.4089	2628873.7629	1104797.637	2740.4741	0.6806889524833993	0.0972412789261999
822	2628751.14	1104748.373	2712.1179	2628751.524	1104748.964	2711.575	0.8896501616242753	0.1270928802320393
830	2628500.3669	1104674.041	2654.1069	2628500.3669	1104674.041	2654.1069	0.0	0.0
831	2628470.593	1104678.283	2652.3811	2628470.3929	1104677.627	2653.0481	0.9566948363781864	0.1366706909111694
832	2628435.3459	1104671.943	2643.29	2628439.229	1104675.745	2643.387	5.435354506294118	0.776479215184874
833	2628417.103	1104684.822	2630.866	2628416.589	1104684.857	2630.603	0.5784375506274833	0.0826339358039261
834	2628405.291	1104703.763	2617.1509	2628404.913	1104704.048	2617.0	0.4968700131543111	0.0709814304506158
835	2628399.423	1104728.827	2591.457	2628396.884	1104728.202	2590.4819	2.7906927472145964	0.398670392459228
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628902.958	1104767.725	2772.1179	0.2545541395621515	0.0363648770803073
860	2628894.8781	1104779.99	2759.6431	2628894.675	1104779.909	2759.554	0.2361131508791929	0.0337304501255989
861	2628886.556	1104792.567	2749.3889	2628886.035	1104792.109	2749.1851	0.7230072197405975	0.1032867456772282
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628870.056	1104817.473	2732.573	2628870.235	1104817.21	2732.7581	0.3680652252251	0.0525807464607285
868	2628745.618	1104767.896	2699.7209	2628746.667	1104769.118	2699.176	1.700176758577186	0.2428823940824551
869	2628725.66	1104768.058	2694.8779	2628725.723	1104767.759	2695.1101	0.3837796762989364	0.0548256680427052
876	2628491.681	1104697.022	2640.8379	2628492.001	1104697.898	2640.4819	0.9982544766089582	0.1426077823727083
877	2628458.922	1104699.5	2636.0339	2628457.55	1104698.644	2636.386	1.6550209695887883	0.2364315670841126
878	2628428.991	1104695.829	2626.897	2628428.179	1104695.577	2626.843	0.8519178362949347	0.1217025480421335
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.153	1104693.826	2622.864	2628396.415	1104727.809	2590.585	48.84169094121988	6.9773844201742685
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.53	1104766.87	2773.0149	2628903.53	1104766.87	2773.0149	0.0	0.0
905	2628894.675	1104779.909	2759.554	2628894.616	1104780.311	2759.457	0.4177247897704778	0.0596749699672111
906	2628886.556	1104792.567	2749.3889	2628885.444	1104792.271	2748.897	1.2514494034743846	0.1787784862106263
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628859.832	1104826.847	2719.1211	2628858.849	1104825.856	2719.0439	1.3979734762580516	0.199710496608293
914	2628736.155	1104784.035	2687.4829	2628735.73	1104784.263	2687.355	0.4989663414460166	0.0712809059208595
922	2628485.49	1104720.289	2626.124	2628485.7419	1104720.524	2625.896	0.4131133134142276	0.0590161876306039
923	2628451.95	1104718.709	2619.572	2628451.6801	1104718.458	2619.7881	0.4272542803380642	0.0610363257625806
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628397.593	1104713.24	2607.606	2628398.591	1104713.111	2608.0959	1.119217141694879	0.1598881630992684
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
948	2628911.333	1104755.088	2781.334	2628911.027	1104755.516	2781.062	0.5922870927726318	0.0846124418246616
949	2628903.179	1104767.432	2772.3159	2628903.082	1104767.526	2772.217	0.1674103044041921	0.0239157577720274
950	2628895.007	1104779.635	2759.9241	2628895.014	1104779.738	2759.8879	0.1094003655071602	0.01562862364388
951	2628886.911	1104791.989	2749.7461	2628886.931	1104791.909	2749.832	0.1190748084721217	0.0170106869245888
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628849.3831	1104834.712	2707.9351	2628849.137	1104834.089	2707.6851	0.7149784683637803	0.1021397811948257
960	2628730.8149	1104801.958	2676.22	2628729.615	1104801.56	2676.606	1.3218018042706234	0.1888288291815176
961	2628709.865	1104802.912	2671.7571	2628709.865	1104802.912	2671.7571	0.0	0.0
968	2628468.6591	1104735.533	2608.6311	2628468.6591	1104735.533	2608.6311	0.0	0.0
969	2628444.906	1104740.634	2605.2549	2628445.212	1104740.917	2605.0769	0.4532206965890616	0.0647458137984373
970	2628398.479	1104725.471	2593.6721	2628397.745	1104725.296	2593.3201	0.8326373757541038	0.1189481965363005
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628367.735	1104925.797	2458.054	8.000876764493041	1.1429823949275772
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.7321	1104728.746	2798.1941	0.5391131701054687	0.0770161671579241
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.958	1104767.725	2772.1179	2628902.702	1104768.115	2771.7981	0.5656041371373907	0.0808005910196272
995	2628895.259	1104779.34	2760.2939	2628895.141	1104779.591	2760.0359	0.3787994192504056	0.0541142027500579
996	2628886.911	1104791.989	2749.7461	2628886.556	1104792.567	2749.3889	0.7666164881888683	0.1095166411698383
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628852.176	1104841.122	2708.197	2628851.954	1104841.137	2708.0591	0.2617735854392716	0.0373962264913245
1001	2628841.0389	1104847.758	2697.7549	2628840.7159	1104847.65	2697.4331	0.468559750629496	0.0669371072327851
1006	2628722.989	1104817.328	2664.6731	2628721.567	1104816.895	2664.616	1.487559548618665	0.2125085069455235
1014	2628460.1331	1104755.632	2595.072	2628460.396	1104755.424	2595.136	0.341286404549714	0.0487552006499591
1015	2628429.287	1104756.97	2589.321	2628429.287	1104756.97	2589.321	0.0	0.0
1016	2628402.024	1104758.957	2577.533	2628402.024	1104758.957	2577.533	0.0	0.0
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.782	1104728.725	2798.2681	2628928.629	1104728.996	2798.0959	0.355672377269046	0.0508103396098637
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.649	1104766.732	2773.1509	2628903.649	1104766.732	2773.1509	0.0	0.0
1040	2628895.184	1104779.484	2760.134	2628895.141	1104779.591	2760.0359	0.1513988441891824	0.0216284063127403
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.625	1104841.463	2707.738	2628851.05	1104841.702	2707.2671	0.7807002050995684	0.1115286007285097
1046	2628841.1331	1104847.517	2697.927	2628841.1331	1104847.517	2697.927	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628712.74	1104832.132	2650.8081	2628712.496	1104832.271	2650.3279	0.5562814397339175	0.0794687771048453
1053	2628691.483	1104831.601	2646.4351	2628691.916	1104832.543	2645.8931	1.1698790536811288	0.1671255790973041
1060	2628442.333	1104770.652	2578.457	2628443.3459	1104771.486	2578.0449	1.3752631820844254	0.1964661688692036
1061	2628418.301	1104775.868	2569.7019	2628419.848	1104776.165	2569.405	1.6029870900278134	0.228998155718259
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628396.593	1104770.042	2565.615	2628400.313	1104893.338	2495.519	141.87738097393668	20.268197281990957
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.092	1104729.769	2797.407	2628927.392	1104730.812	2797.2539	1.2654203293400934	0.1807743327628705
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628910.623	1104755.924	2780.887	2628910.819	1104755.868	2780.8401	0.2091688552572357	0.0298812650367479
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.679	1104841.121	2707.8601	2628852.078	1104841.96	2708.051	0.9484539050645	0.1354934150092143
1091	2628840.7159	1104847.65	2697.4331	2628838.908	1104845.947	2696.623	2.6124650086164056	0.3732092869452008
1094	2628816.7371	1104888.056	2675.002	2628814.699	1104886.049	2673.675	3.1532252710444526	0.4504607530063503
1098	2628700.417	1104844.758	2638.229	2628699.726	1104845.272	2638.1001	0.8707997533038863	0.124399964757698
1099	2628680.856	1104845.431	2633.3931	2628680.785	1104845.774	2633.2219	0.3898710554979167	0.0556958650711309
1106	2628440.963	1104794.043	2564.6221	2628442.978	1104795.682	2565.178	2.656232446608423	0.3794617780869175
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
