ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
590	2628859.299	1104720.213	2787.179	2628858.8719	1104719.644	2787.135	0.7128193388674725	0.1018313341239246
600	2628545.808	1104570.827	2730.4709	2628546.358	1104570.903	2730.4541	0.5554801884653955	0.0793543126379136
605	2628450.246	1104623.759	2669.917	2628450.246	1104623.759	2669.917	0.0	0.0
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.839	1104723.888	2595.6021	2628397.569	1104723.089	2596.342	1.1219416251279084	0.1602773750182726
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628907.791	1104748.35	2785.032	2628908.0081	1104748.248	2785.145	0.2651516736553276	0.0378788105221896
634	2628888.981	1104742.423	2781.9839	2628888.666	1104741.793	2782.344	0.7910733277161416	0.1130104753880202
635	2628870.059	1104737.336	2778.5569	2628870.059	1104737.336	2778.5569	0.0	0.0
636	2628846.55	1104726.16	2773.9409	2628847.16	1104726.924	2774.196	1.010382111239851	0.144340301605693
637	2628818.964	1104708.967	2767.8879	2628819.2111	1104708.925	2768.0129	0.2800846477312036	0.040012092533029
638	2628799.922	1104707.881	2766.1321	2628799.608	1104706.794	2766.125	1.1314660445578997	0.1616380063654142
646	2628533.3311	1104587.153	2714.54	2628533.3311	1104587.153	2714.54	0.0	0.0
650	2628451.4919	1104622.211	2670.699	2628451.285	1104620.282	2671.281	2.025480834238041	0.2893544048911486
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628399.492	1104728.371	2591.7991	2628399.492	1104728.371	2591.7991	0.0	0.0
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.28	1104761.531	2773.7759	2628899.442	1104761.884	2773.7791	0.3884111739996462	0.055487310571378
680	2628878.564	1104751.131	2769.3579	2628878.532	1104750.716	2769.7109	0.5457636851321565	0.0779662407331652
681	2628857.9449	1104745.092	2765.698	2628859.968	1104746.999	2766.366	2.859336743016214	0.4084766775737449
682	2628831.451	1104727.79	2760.3921	2628832.766	1104729.805	2760.708	2.426776217421009	0.3466823167744298
683	2628810.344	1104723.26	2755.386	2628810.562	1104723.029	2755.364	0.3183849869355529	0.0454835695622218
692	2628522.392	1104605.98	2699.051	2628521.416	1104605.421	2699.3789	1.1715696349223756	0.1673670907031965
695	2628450.246	1104623.759	2669.917	2628450.246	1104623.759	2669.917	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
723	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
724	2628903.082	1104767.526	2772.217	2628902.958	1104767.725	2772.1179	0.2545541395621515	0.0363648770803073
725	2628889.476	1104768.955	2762.6331	2628889.514	1104768.779	2762.8411	0.2751072518227641	0.0393010359746805
726	2628866.98	1104758.574	2756.7749	2628866.98	1104758.574	2756.7749	0.0	0.0
727	2628844.516	1104749.778	2752.448	2628844.516	1104749.778	2752.448	0.0	0.0
729	2628798.249	1104732.461	2742.386	2628798.125	1104731.723	2742.8711	0.8918194939589903	0.1274027848512843
730	2628777.39	1104729.148	2738.5471	2628777.3311	1104729.133	2738.999	0.4559690998425412	0.0651384428346487
738	2628515.213	1104631.357	2682.7371	2628515.934	1104631.647	2682.686	0.778814618431052	0.111259231204436
739	2628485.722	1104630.176	2678.4141	2628485.722	1104630.176	2678.4141	0.0	0.0
740	2628449.926	1104622.86	2669.9399	2628450.577	1104622.966	2670.1699	0.6985248743413546	0.0997892677630506
741	2628430.493	1104634.48	2657.207	2628442.646	1104630.67	2666.2451	15.617258422018834	2.231036917431262
742	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
769	2628903.179	1104767.432	2772.3159	2628903.155	1104767.217	2772.364	0.2216181627169883	0.0316597375309983
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.4189	1104777.99	2751.26	2628879.769	1104778.2	2751.363	0.4210451400153427	0.0601493057164775
772	2628855.788	1104767.549	2744.4451	2628856.151	1104767.801	2744.45	0.441924212795364	0.0631320303993377
773	2628834.63	1104760.51	2739.8721	2628834.522	1104760.465	2739.968	0.1512805671422	0.0216115095917428
775	2628788.177	1104745.065	2730.3979	2628788.589	1104745.488	2730.1851	0.6276598122933696	0.0896656874704813
776	2628764.7371	1104738.949	2725.615	2628764.877	1104738.748	2725.8359	0.3298026985957009	0.0471146712279572
784	2628504.0	1104650.261	2668.2029	2628503.757	1104649.966	2668.3911	0.4260202340862243	0.0608600334408891
785	2628477.225	1104653.137	2663.9121	2628477.9611	1104653.36	2663.8701	0.7702832010361086	0.1100404572908726
786	2628439.104	1104644.333	2656.822	2628440.819	1104645.553	2657.071	2.119345653973847	0.3027636648534067
787	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.179	1104767.432	2772.3159	2628903.212	1104767.3	2772.3889	0.1544085489335127	0.0220583641333589
815	2628895.141	1104779.591	2760.0359	2628895.184	1104779.484	2760.134	0.1513988441891824	0.0216284063127403
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628871.468	1104793.248	2739.4419	2628874.1021	1104797.787	2740.4661	5.346960767621325	0.7638515382316179
822	2628751.345	1104749.097	2711.3899	2628751.524	1104748.964	2711.575	0.2898137506060774	0.0414019643722967
830	2628499.613	1104673.985	2654.1599	2628499.613	1104673.985	2654.1599	0.0	0.0
831	2628472.137	1104679.272	2651.4861	2628472.4301	1104679.232	2651.5481	0.3022442885159485	0.0431777555022783
832	2628437.483	1104673.494	2643.9209	2628439.7531	1104675.515	2644.2439	3.05648883673897	0.4366412623912814
833	2628416.554	1104685.395	2630.3459	2628416.589	1104684.857	2630.603	0.5973017746068031	0.085328824943829
834	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
835	2628396.884	1104728.202	2590.4819	2628396.884	1104728.202	2590.4819	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628367.735	1104925.797	2458.054	2628373.755	1104923.795	2462.929	8.000876764493041	1.1429823949275772
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.4	1104779.781	2759.3789	2628894.4	1104779.781	2759.3789	0.0	0.0
861	2628886.556	1104792.567	2749.3889	2628886.035	1104792.109	2749.1851	0.7230072197405975	0.1032867456772282
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.421	1104814.616	2730.906	2628867.421	1104814.616	2730.906	0.0	0.0
868	2628745.153	1104768.31	2698.9829	2628745.153	1104768.31	2698.9829	0.0	0.0
876	2628491.533	1104698.487	2640.0769	2628490.865	1104697.828	2640.416	0.9977443607672976	0.1425349086810425
877	2628461.533	1104699.881	2636.0359	2628461.533	1104699.881	2636.0359	0.0	0.0
878	2628427.78	1104694.703	2627.2209	2628427.78	1104694.703	2627.2209	0.0	0.0
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.815	1104693.393	2623.4761	2628410.815	1104693.393	2623.4761	0.0	0.0
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
905	2628894.8781	1104779.99	2759.6431	2628894.8781	1104779.99	2759.6431	0.0	0.0
906	2628886.2111	1104793.076	2749.2271	2628886.2111	1104793.076	2749.2271	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.656	1104825.557	2719.053	2628856.821	1104822.644	2718.166	3.555216308401836	0.5078880440574051
914	2628735.951	1104784.1	2687.5049	2628735.6281	1104783.705	2687.731	0.5580417726596651	0.079720253237095
922	2628485.092	1104720.828	2625.4729	2628484.98	1104720.731	2625.6541	0.2340650338201579	0.0334378619743082
923	2628451.95	1104718.709	2619.572	2628451.95	1104718.709	2619.572	0.0	0.0
924	2628412.853	1104712.08	2610.5029	2628412.853	1104712.08	2610.5029	0.0	0.0
925	2628398.098	1104713.197	2607.845	2628398.098	1104713.197	2607.845	0.0	0.0
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.105	1104743.349	2790.177	2628919.105	1104743.349	2790.177	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
950	2628894.756	1104779.609	2759.7261	2628895.014	1104779.738	2759.8879	0.3307328830715753	0.0472475547245107
951	2628886.911	1104791.989	2749.7461	2628886.911	1104791.989	2749.7461	0.0	0.0
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628850.406	1104836.34	2708.124	2628847.885	1104832.304	2706.968	4.897047375875259	0.6995781965536084
960	2628730.212	1104801.608	2676.2109	2628730.111	1104801.537	2676.2949	0.149325148442258	0.0213321640631797
968	2628468.386	1104735.248	2608.8459	2628468.079	1104735.077	2609.0129	0.3890745429469417	0.0555820775638488
969	2628444.75	1104741.096	2604.925	2628444.75	1104741.096	2604.925	0.0	0.0
970	2628397.745	1104725.296	2593.3201	2628397.395	1104725.007	2593.449	0.4718434169579988	0.0674062024225712
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
975	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.3101	1104729.347	2797.7871	2628928.442	1104729.155	2797.9961	0.3129578406014458	0.0447082629430636
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.333	1104755.088	2781.334	2628911.276	1104754.943	2781.6379	0.3415101901978997	0.0487871700282713
994	2628902.958	1104767.725	2772.1179	2628902.785	1104767.962	2771.9939	0.3185498390621645	0.0455071198660235
995	2628895.141	1104779.591	2760.0359	2628895.184	1104779.484	2760.134	0.1513988441891824	0.0216284063127403
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.4771	1104840.295	2707.843	2628852.176	1104841.122	2708.197	1.139169087690227	0.1627384410986038
1001	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1006	2628721.896	1104817.376	2664.4141	2628721.896	1104817.376	2664.4141	0.0	0.0
1008	2628670.288	1104811.68	2650.3191	2628669.9041	1104811.602	2650.093	0.4523100929533197	0.0646157275647599
1014	2628459.9969	1104755.997	2594.7529	2628459.738	1104755.788	2594.957	0.3903421834002495	0.0557631690571785
1015	2628429.287	1104756.97	2589.321	2628429.287	1104756.97	2589.321	0.0	0.0
1016	2628401.6	1104760.624	2576.738	2628401.6	1104760.624	2576.738	0.0	0.0
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.442	1104729.155	2797.9961	2628928.554	1104728.801	2798.1919	0.4197590262041049	0.0599655751720149
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.53	1104766.87	2773.0149	2628903.483	1104766.925	2772.929	0.1123067672621521	0.0160438238945931
1040	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628852.176	1104841.122	2708.197	2628851.954	1104841.137	2708.0591	0.2617735854392716	0.0373962264913245
1046	2628840.7159	1104847.65	2697.4331	2628840.7159	1104847.65	2697.4331	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628712.118	1104831.394	2650.9319	2628711.9	1104831.122	2651.0381	0.3643987376600625	0.052056962522866
1053	2628690.312	1104831.125	2646.198	2628690.616	1104831.035	2646.3359	0.3457345947651174	0.0493906563950167
1060	2628443.45	1104770.56	2578.606	2628442.812	1104770.472	2578.6101	0.6440534219614705	0.0920076317087815
1061	2628417.327	1104775.117	2570.2129	2628417.327	1104775.117	2570.2129	0.0	0.0
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628395.053	1104891.663	2492.647	2628400.313	1104893.338	2495.519	6.222668961362355	0.8889527087660507
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628927.952	1104730.021	2797.491	2628928.226	1104729.596	2797.53	0.507170582643293	0.0724529403776132
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628911.333	1104755.088	2781.334	2628911.027	1104755.516	2781.062	0.5922870927726318	0.0846124418246616
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628852.176	1104841.122	2708.197	2628851.274	1104839.582	2707.79	1.830533528700908	0.2615047898144154
1091	2628840.7159	1104847.65	2697.4331	2628838.908	1104845.947	2696.623	2.6124650086164056	0.3732092869452008
1094	2628816.631	1104888.254	2674.8059	2628817.1021	1104888.62	2675.0701	0.65245141570993	0.0932073451014185
1098	2628700.9611	1104844.877	2638.2981	2628700.651	1104844.655	2638.342	0.3838921983566274	0.0548417426223753
1099	2628680.5179	1104845.523	2633.23	2628680.254	1104845.212	2633.311	0.4158427705492768	0.0594061100784681
1100	2628648.413	1104836.7	2623.8779	2628648.005	1104836.278	2623.761	0.598509490527391	0.0855013557896272
1106	2628440.119	1104793.839	2564.561	2628440.119	1104793.839	2564.561	0.0	0.0
1107	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.3101	1104729.347	2797.7871	2628928.442	1104729.155	2797.9961	0.3129578406014458	0.0447082629430636
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.7889	1104890.755	2660.54	2628800.063	1104890.736	2660.7271	0.3324127254118825	0.0474875322016975
1144	2628691.5439	1104858.009	2626.5039	2628690.928	1104858.136	2626.594	0.635279324453311	0.0907541892076158
1145	2628666.135	1104856.3	2619.104	2628666.181	1104855.985	2619.324	0.3869638225637294	0.0552805460805327
