ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1772	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.187	1105075.183	2453.5669	2628555.187	1105075.183	2453.5669	0.0	0.0
1790	2628534.2679	1105082.05	2447.8711	2628534.2679	1105082.05	2447.8711	0.0	0.0
1791	2628507.626	1105084.996	2438.2229	2628507.626	1105084.996	2438.2229	0.0	0.0
1794	2628376.518	1105073.424	2381.0811	2628376.518	1105073.424	2381.0811	0.0	0.0
1797	2628247.309	1105075.082	2329.5129	2628247.644	1105075.235	2329.4209	0.3796024236300209	0.0542289176614315
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628548.0959	1105091.719	2442.9041	2628547.9351	1105091.777	2442.998	0.1950329460772627	0.0278618494396089
1836	2628531.085	1105099.514	2439.146	2628531.085	1105099.514	2439.146	0.0	0.0
1837	2628497.541	1105099.554	2425.311	2628497.541	1105099.554	2425.311	0.0	0.0
1838	2628467.204	1105102.277	2413.5481	2628466.886	1105102.442	2413.415	0.3821840001796813	0.054597714311383
1839	2628408.706	1105091.155	2384.9729	2628408.706	1105091.155	2384.9729	0.0	0.0
1840	2628360.171	1105087.392	2363.45	2628360.171	1105087.392	2363.45	0.0	0.0
1842	2628269.508	1105086.534	2325.2839	2628269.508	1105086.534	2325.2839	0.0	0.0
1843	2628237.686	1105093.79	2314.6321	2628237.686	1105093.79	2314.6321	0.0	0.0
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.274	1105107.561	2433.1379	0.0	0.0
1882	2628525.496	1105116.13	2429.373	2628525.496	1105116.13	2429.373	0.0	0.0
1883	2628494.594	1105117.901	2416.801	2628494.854	1105117.944	2416.708	0.2794601937113146	0.039922884815902
1884	2628460.158	1105119.089	2402.293	2628460.158	1105119.089	2402.293	0.0	0.0
1885	2628391.824	1105104.189	2367.0779	2628393.039	1105104.634	2367.6799	1.4271138706129085	0.2038734100875583
1888	2628259.538	1105104.93	2311.124	2628260.382	1105105.296	2311.1299	0.9199602220652474	0.1314228888664639
1889	2628228.794	1105113.193	2302.0439	2628229.658	1105113.041	2302.1101	0.8797627176113271	0.1256803882301896
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.359	1105122.078	2420.8279	2628534.359	1105122.078	2420.8279	0.0	0.0
1928	2628518.16	1105131.682	2417.7019	2628517.7581	1105131.796	2417.509	0.4601413043451818	0.0657344720493117
1929	2628489.175	1105134.55	2406.4709	2628489.033	1105134.491	2406.4939	0.1554799022787719	0.0222114146112531
1930	2628452.191	1105134.729	2390.7949	2628452.3571	1105135.032	2390.7839	0.3457155042998809	0.0493879291856972
1934	2628252.508	1105124.237	2297.4241	2628252.508	1105124.237	2297.4241	0.0	0.0
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1937	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628521.02	1105133.961	2406.6479	2628520.9611	1105133.986	2406.6479	0.0639860142083381	0.0091408591726197
1974	2628510.541	1105146.345	2406.6709	2628510.057	1105146.458	2406.3589	0.5868296176871634	0.0838328025267376
1975	2628478.049	1105147.993	2392.7939	2628477.54	1105148.098	2392.4221	0.639015837108899	0.0912879767298427
1976	2628454.454	1105155.03	2385.1211	2628454.454	1105155.03	2385.1211	0.0	0.0
1977	2628373.266	1105136.677	2340.8721	2628373.015	1105137.01	2340.5139	0.5497246946568797	0.0785320992366971
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628495.257	1105157.458	2391.0081	2628495.257	1105157.458	2391.0081	0.0	0.0
2021	2628465.6949	1105161.435	2378.656	2628466.049	1105161.471	2378.3979	0.4396571619673817	0.0628081659953402
2022	2628449.844	1105172.03	2375.0349	2628449.3149	1105172.152	2374.9829	0.545467514996435	0.0779239307137764
