ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
605	2628451.606	1104622.899	2670.5449	2628450.577	1104622.966	2670.1699	1.097248832400643	0.1567498332000918
606	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
607	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
608	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
609	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
610	2628397.569	1104723.089	2596.342	2628397.569	1104723.089	2596.342	0.0	0.0
611	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
612	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
613	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
614	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
615	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
616	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
617	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
618	2628373.755	1104923.795	2462.929	2628367.735	1104925.797	2458.054	8.000876764493041	1.1429823949275772
630	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
631	2628928.219	1104729.509	2797.603	2628928.219	1104729.509	2797.603	0.0	0.0
632	2628918.066	1104744.928	2788.897	2628918.066	1104744.928	2788.897	0.0	0.0
633	2628907.999	1104748.145	2785.291	2628907.559	1104747.663	2785.406	0.6626831822404996	0.094669026034357
634	2628888.9091	1104741.828	2782.543	2628888.614	1104741.198	2782.647	0.7034202227082421	0.1004886032440346
635	2628870.059	1104737.336	2778.5569	2628869.775	1104737.199	2778.394	0.3549104252574257	0.0507014893224893
636	2628847.106	1104726.893	2774.2319	2628847.3149	1104727.105	2773.8931	0.4509641338418293	0.0644234476916899
637	2628819.05	1104708.606	2768.095	2628818.625	1104708.461	2768.126	0.450123316266889	0.0643033308952698
646	2628533.3311	1104587.153	2714.54	2628533.3311	1104587.153	2714.54	0.0	0.0
650	2628451.285	1104620.282	2671.281	2628451.285	1104620.282	2671.281	0.0	0.0
651	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
652	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
653	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
654	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
655	2628399.423	1104728.827	2591.457	2628397.839	1104723.888	2595.6021	6.639625818485032	0.9485179740692904
656	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
657	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
658	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
659	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
660	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
661	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
662	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
663	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
675	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
676	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
677	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
678	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
679	2628899.373	1104762.487	2773.45	2628899.696	1104762.865	2773.2229	0.5466144984612906	0.07808778549447
680	2628878.228	1104750.58	2769.7549	2628878.228	1104750.58	2769.7549	0.0	0.0
681	2628859.869	1104746.849	2766.5229	2628859.869	1104746.849	2766.5229	0.0	0.0
682	2628831.802	1104727.904	2760.592	2628831.802	1104727.904	2760.592	0.0	0.0
683	2628810.542	1104723.481	2755.2671	2628810.674	1104723.611	2755.074	0.2676034567947588	0.0382290652563941
692	2628522.121	1104605.114	2699.522	2628521.661	1104605.005	2699.7109	0.5090817321443812	0.0727259617349116
695	2628450.246	1104623.759	2669.917	2628450.246	1104623.759	2669.917	0.0	0.0
696	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
697	2628427.089	1104662.762	2642.6919	2628427.089	1104662.762	2642.6919	0.0	0.0
698	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
699	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
700	2628399.423	1104728.827	2591.457	2628399.492	1104728.371	2591.7991	0.5742206980106247	0.0820315282872321
701	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
702	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
703	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
704	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
705	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
706	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
707	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
708	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
720	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
721	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
722	2628919.36	1104742.907	2790.314	2628918.066	1104744.928	2788.897	2.786891817082349	0.3981274024403355
723	2628911.027	1104755.516	2781.062	2628910.844	1104755.727	2780.9131	0.3165141542736593	0.0452163077533799
724	2628902.958	1104767.725	2772.1179	2628902.702	1104768.115	2771.7981	0.5656041371373907	0.0808005910196272
725	2628889.514	1104768.779	2762.8411	2628889.514	1104768.779	2762.8411	0.0	0.0
726	2628866.98	1104758.574	2756.7749	2628867.2321	1104759.086	2756.5959	0.5981132083043006	0.0854447440434715
727	2628844.37	1104749.813	2752.5439	2628844.516	1104749.778	2752.448	0.1781510873607239	0.0254501553372462
729	2628798.303	1104731.538	2742.885	2628798.879	1104731.908	2742.3799	0.8507655437818461	0.121537934825978
730	2628777.7271	1104729.169	2738.6741	2628778.746	1104730.321	2738.7881	1.5421599171468574	0.2203085595924082
738	2628515.934	1104631.647	2682.686	2628515.864	1104632.103	2682.3931	0.5464672083204111	0.078066744045773
739	2628485.722	1104630.176	2678.4141	2628485.2581	1104630.211	2678.231	0.4999538177285125	0.071421973961216
740	2628449.926	1104622.86	2669.9399	2628450.577	1104622.966	2670.1699	0.6985248743413546	0.0997892677630506
741	2628442.646	1104630.67	2666.2451	2628442.646	1104630.67	2666.2451	0.0	0.0
742	2628428.046	1104663.164	2643.2561	2628427.089	1104662.762	2642.6919	1.1814290668002765	0.168775580971468
743	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
744	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
745	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
746	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
747	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
748	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
749	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
750	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
751	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
752	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
753	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
765	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
766	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
767	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
768	2628910.844	1104755.727	2780.9131	2628910.819	1104755.868	2780.8401	0.1607326973976481	0.0229618139139497
769	2628903.082	1104767.526	2772.217	2628903.179	1104767.432	2772.3159	0.1674103044041921	0.0239157577720274
770	2628892.024	1104784.272	2755.291	2628892.024	1104784.272	2755.291	0.0	0.0
771	2628879.708	1104778.082	2751.4839	2628879.769	1104778.2	2751.363	0.1796157286376784	0.0256593898053826
772	2628856.04	1104768.043	2744.23	2628855.802	1104768.094	2744.1289	0.2635644322514728	0.0376520617502104
773	2628834.522	1104760.465	2739.968	2628834.63	1104760.51	2739.8721	0.1512805671422	0.0216115095917428
775	2628788.865	1104745.504	2730.3469	2628789.376	1104746.293	2730.344	0.940026813504073	0.1342895447862961
776	2628764.877	1104738.748	2725.8359	2628764.728	1104738.653	2726.1389	0.3507634529394724	0.0501090647056389
784	2628503.472	1104649.713	2668.7561	2628503.079	1104649.818	2668.469	0.4978959832325152	0.071127997604645
785	2628477.576	1104653.542	2663.749	2628478.033	1104653.989	2663.7041	0.6408385210685391	0.0915483601526484
786	2628439.688	1104644.371	2657.0879	2628441.325	1104644.957	2657.4929	1.7852702877203874	0.2550386125314839
787	2628428.046	1104663.164	2643.2561	2628428.046	1104663.164	2643.2561	0.0	0.0
788	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
789	2628419.439	1104670.181	2637.4299	2628419.439	1104670.181	2637.4299	0.0	0.0
790	2628399.423	1104728.827	2591.457	2628399.423	1104728.827	2591.457	0.0	0.0
791	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
792	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
793	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
794	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
795	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
796	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
797	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
798	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
810	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
811	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
812	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
813	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
814	2628903.212	1104767.3	2772.3889	2628903.212	1104767.3	2772.3889	0.0	0.0
815	2628895.259	1104779.34	2760.2939	2628895.259	1104779.34	2760.2939	0.0	0.0
816	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
817	2628872.751	1104795.43	2739.8191	2628872.895	1104795.637	2739.7361	0.2654693956529542	0.0379241993789934
822	2628751.524	1104748.964	2711.575	2628751.524	1104748.964	2711.575	0.0	0.0
830	2628499.506	1104673.473	2654.3501	2628500.167	1104673.638	2654.355	0.6813002347059439	0.0973286049579919
831	2628472.256	1104678.904	2651.7241	2628471.627	1104678.774	2651.874	0.6595536447253191	0.0942219492464741
832	2628406.857	1104641.611	2633.0649	2628405.739	1104641.099	2632.844	1.2493457526335927	0.1784779646619418
833	2628416.589	1104684.857	2630.603	2628416.589	1104684.857	2630.603	0.0	0.0
834	2628404.913	1104704.048	2617.0	2628405.465	1104704.869	2616.741	1.0226563448373476	0.1460937635481925
835	2628396.884	1104728.202	2590.4819	2628396.884	1104728.202	2590.4819	0.0	0.0
836	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
837	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
838	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
839	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
840	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
841	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
842	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
843	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
855	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
856	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
857	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
858	2628911.333	1104755.088	2781.334	2628911.333	1104755.088	2781.334	0.0	0.0
859	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
860	2628894.4	1104779.781	2759.3789	2628894.616	1104780.311	2759.457	0.5776293015732581	0.0825184716533225
861	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
862	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
863	2628867.421	1104814.616	2730.906	2628867.421	1104814.616	2730.906	0.0	0.0
868	2628746.0861	1104769.277	2699.3521	2628746.317	1104769.427	2699.0381	0.417625202666775	0.0596607432381107
876	2628491.9561	1104697.536	2640.7241	2628491.303	1104697.195	2640.717	0.7367978150815396	0.1052568307259342
877	2628460.764	1104699.247	2636.2649	2628459.308	1104698.85	2636.3311	1.5106049911355333	0.2158007130193619
878	2628428.142	1104694.603	2627.3711	2628428.64	1104695.455	2626.989	1.058257251549786	0.1511796073642551
879	2628404.913	1104704.048	2617.0	2628404.913	1104704.048	2617.0	0.0	0.0
880	2628410.807	1104692.872	2624.0979	2628410.807	1104692.872	2624.0979	0.0	0.0
881	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
882	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
883	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
884	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
885	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
886	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
887	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
888	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
900	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
901	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
902	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
903	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
904	2628903.391	1104767.036	2772.635	2628903.53	1104766.87	2773.0149	0.4372653770653421	0.062466482437906
905	2628894.8781	1104779.99	2759.6431	2628894.675	1104779.909	2759.554	0.2361131508791929	0.0337304501255989
906	2628886.035	1104792.109	2749.1851	2628886.035	1104792.109	2749.1851	0.0	0.0
907	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
908	2628863.7581	1104826.993	2721.531	2628863.7581	1104826.993	2721.531	0.0	0.0
909	2628858.475	1104825.301	2719.0381	2628858.656	1104825.557	2719.053	0.3138773804818453	0.0448396257831207
914	2628735.6281	1104783.705	2687.731	2628735.951	1104784.1	2687.5049	0.5580417726596651	0.079720253237095
915	2628716.291	1104784.551	2683.8999	2628716.255	1104784.761	2683.729	0.2731351497096441	0.0390193071013777
922	2628485.412	1104720.624	2625.8059	2628485.585	1104720.839	2625.5649	0.366380949176075	0.0523401355965821
923	2628452.373	1104718.577	2619.675	2628451.95	1104718.709	2619.572	0.4549307639131663	0.0649901091304523
924	2628412.853	1104712.08	2610.5029	2628413.066	1104712.214	2610.1641	0.4220313257967955	0.0602901893995422
925	2628397.593	1104713.24	2607.606	2628398.591	1104713.111	2608.0959	1.119217141694879	0.1598881630992684
926	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
927	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
928	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
929	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
930	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
931	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
932	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
933	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
945	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
946	2628919.934	1104742.132	2790.7839	2628919.934	1104742.132	2790.7839	0.0	0.0
947	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
948	2628911.027	1104755.516	2781.062	2628911.027	1104755.516	2781.062	0.0	0.0
949	2628903.082	1104767.526	2772.217	2628903.082	1104767.526	2772.217	0.0	0.0
950	2628895.014	1104779.738	2759.8879	2628895.014	1104779.738	2759.8879	0.0	0.0
951	2628886.911	1104791.989	2749.7461	2628886.931	1104791.909	2749.832	0.1190748084721217	0.0170106869245888
952	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
953	2628870.094	1104817.28	2732.6709	2628870.094	1104817.28	2732.6709	0.0	0.0
954	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
955	2628847.536	1104831.739	2706.937	2628849.3831	1104834.712	2707.9351	3.6396031406363294	0.51994330580519
960	2628730.111	1104801.537	2676.2949	2628730.111	1104801.537	2676.2949	0.0	0.0
968	2628468.386	1104735.248	2608.8459	2628468.6591	1104735.533	2608.6311	0.4493858587188271	0.0641979798169753
969	2628444.906	1104740.634	2605.2549	2628445.212	1104740.917	2605.0769	0.4532206965890616	0.0647458137984373
970	2628397.395	1104725.007	2593.449	2628397.745	1104725.296	2593.3201	0.4718434169579988	0.0674062024225712
971	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
972	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
973	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
976	2628397.009	1104733.501	2587.8831	2628397.009	1104733.501	2587.8831	0.0	0.0
978	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
990	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
991	2628928.442	1104729.155	2797.9961	2628928.442	1104729.155	2797.9961	0.0	0.0
992	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
993	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
994	2628902.578	1104767.958	2771.918	2628902.785	1104767.962	2771.9939	0.2205126072890421	0.0315018010412917
995	2628895.141	1104779.591	2760.0359	2628895.141	1104779.591	2760.0359	0.0	0.0
996	2628886.556	1104792.567	2749.3889	2628886.556	1104792.567	2749.3889	0.0	0.0
997	2628875.307	1104809.465	2737.2881	2628875.307	1104809.465	2737.2881	0.0	0.0
998	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
999	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1000	2628851.4771	1104840.295	2707.843	2628851.4771	1104840.295	2707.843	0.0	0.0
1001	2628840.7159	1104847.65	2697.4331	2628839.1899	1104845.936	2696.7981	2.381112555076248	0.340158936439464
1006	2628721.7321	1104817.135	2664.509	2628721.896	1104817.376	2664.4141	0.3065130013171838	0.0437875716167405
1008	2628670.412	1104813.474	2649.9341	2628670.5439	1104813.898	2649.864	0.4495415665729784	0.0642202237961397
1014	2628459.777	1104755.516	2595.2261	2628460.1331	1104755.632	2595.072	0.4049815061159023	0.0578545008737003
1015	2628429.717	1104756.828	2589.46	2628429.287	1104756.97	2589.321	0.4736929386660595	0.067670419809437
1016	2628401.734	1104760.564	2576.7639	2628401.967	1104759.958	2577.0339	0.7031536104560357	0.1004505157794336
1017	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1018	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1021	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1022	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1023	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1024	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1035	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1036	2628928.7321	1104728.746	2798.1941	2628928.7321	1104728.746	2798.1941	0.0	0.0
1037	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1038	2628911.276	1104754.943	2781.6379	2628911.276	1104754.943	2781.6379	0.0	0.0
1039	2628903.53	1104766.87	2773.0149	2628903.53	1104766.87	2773.0149	0.0	0.0
1040	2628895.007	1104779.635	2759.9241	2628895.007	1104779.635	2759.9241	0.0	0.0
1041	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1042	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1043	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1044	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1045	2628851.679	1104841.121	2707.8601	2628852.078	1104841.96	2708.051	0.9484539050645	0.1354934150092143
1046	2628841.0389	1104847.758	2697.7549	2628841.0389	1104847.758	2697.7549	0.0	0.0
1047	2628834.3051	1104863.705	2691.0879	2628834.3051	1104863.705	2691.0879	0.0	0.0
1052	2628711.9	1104831.122	2651.0381	2628712.243	1104831.551	2650.812	0.5939791325619155	0.0848541617945593
1053	2628690.829	1104831.368	2646.2671	2628691.188	1104831.699	2646.3091	0.4901081514591764	0.0700154502084537
1060	2628442.186	1104769.959	2578.918	2628442.499	1104770.216	2578.7759	0.429197401845808	0.0613139145494011
1061	2628417.663	1104775.329	2570.0471	2628418.301	1104775.868	2569.7019	0.9037300702435132	0.1291042957490733
1062	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1063	2628397.617	1104771.839	2564.644	2628397.617	1104771.839	2564.644	0.0	0.0
1066	2628400.313	1104893.338	2495.519	2628396.593	1104770.042	2565.615	141.87738097393668	20.268197281990957
1067	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1068	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1069	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1080	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1081	2628928.092	1104729.769	2797.407	2628928.092	1104729.769	2797.407	0.0	0.0
1082	2628919.36	1104742.907	2790.314	2628919.36	1104742.907	2790.314	0.0	0.0
1083	2628910.623	1104755.924	2780.887	2628910.623	1104755.924	2780.887	0.0	0.0
1084	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1085	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1086	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1087	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1088	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1089	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1090	2628851.4771	1104840.295	2707.843	2628851.4771	1104840.295	2707.843	0.0	0.0
1091	2628839.05	1104846.136	2696.613	2628839.05	1104846.136	2696.613	0.0	0.0
1094	2628814.809	1104885.643	2673.822	2628816.631	1104888.254	2674.8059	3.332426174839925	0.4760608821199893
1098	2628700.2531	1104844.535	2638.3491	2628699.859	1104844.483	2638.429	0.4054661758299056	0.0579237394042722
1099	2628680.856	1104845.431	2633.3931	2628680.856	1104845.431	2633.3931	0.0	0.0
1100	2628648.005	1104836.278	2623.761	2628648.005	1104836.278	2623.761	0.0	0.0
1106	2628440.119	1104793.839	2564.561	2628440.119	1104793.839	2564.561	0.0	0.0
1107	2628387.513	1104777.295	2547.7251	2628387.269	1104777.581	2547.344	0.5353215949505572	0.0764745135643653
1108	2628387.269	1104777.581	2547.344	2628387.269	1104777.581	2547.344	0.0	0.0
1111	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1112	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1113	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1114	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1125	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1126	2628928.532	1104729.089	2798.0339	2628928.442	1104729.155	2797.9961	0.1178339512672895	0.0168334216096127
1127	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1128	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1129	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.502	1104890.375	2660.718	2628799.502	1104890.375	2660.718	0.0	0.0
1144	2628690.928	1104858.136	2626.594	2628690.865	1104858.374	2626.6311	0.2489767258456713	0.0355681036922387
1145	2628665.793	1104856.036	2619.429	2628665.584	1104855.902	2619.5481	0.2753576040923852	0.0393368005846264
1146	2628640.99	1104854.209	2612.196	2628640.99	1104854.209	2612.196	0.0	0.0
1151	2628460.1219	1104812.656	2557.53	2628460.717	1104813.093	2557.2581	0.7867926157340598	0.1123989451048656
1152	2628431.6801	1104814.903	2550.554	2628431.521	1104815.313	2550.248	0.5357693627517524	0.0765384803931074
